weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.754073148291549296e+04 1.131141212749929292e-01 5.870769742989006418e-02 8.530327876645135143e-01 8.557897318292766453e-01 9.982818356695053463e-01 3.779091524999781404e-01 -9.213824460364956614e-01 2.670103939764528889e+01
0.000000000000000000e+00 -5.741231376141166402e+04 1.796203895126278760e-01 6.883667109264085537e-02 7.908519738533226207e-01 9.038540581453231582e-01 8.634993226688486567e-01 4.614350756888486726e-01 -9.283402609291813157e-01 2.559640101000318779e+01
0.000000000000000000e+00 -5.262680602519719105e+04 1.387988728850457765e-01 6.041988539838066136e-02 7.657036414889042408e-01 1.029221246589234307e+00 9.169056677083915474e-01 3.014951196638580022e-01 -7.428337354372550605e-01 2.230074489586524322e+01
0.000000000000000000e+00 -5.192234546912537917e+04 1.565413564161959870e-01 6.166705942606563046e-02 6.416258825936665966e-01 9.198257066887188804e-01 7.843104306724520969e-01 3.956014965210765677e-01 -1.104911156775427727e+00 2.819517939639687398e+01
0.000000000000000000e+00 -5.095756002927751979e+04 1.438677027654493568e-01 6.067584485502410668e-02 6.666042049741345288e-01 1.113180916374473917e+00 9.262741560062288659e-01 8.886906040059201484e-01 -7.607832644374843412e-01 2.008151089703731174e+01
0.000000000000000000e+00 -5.035859349443332758e+04 1.017612774964421762e-01 6.725215508732407255e-02 8.204774520471493915e-01 1.078575124366353055e+00 6.903208643187359606e-01 9.045480620616522804e-01 -1.051145989245328760e+00 2.439222685081207231e+01
0.000000000000000000e+00 -4.866104820425297657e+04 1.507214464807650478e-01 4.676926156287567610e-02 7.713209604539112973e-01 8.800851749756013476e-01 9.473636834935175166e-01 4.515160029774446526e-01 -8.090357943366954796e-01 2.219092949417755989e+01
0.000000000000000000e+00 -4.858654147080810071e+04 1.202317438524958537e-01 5.251691692024547387e-02 7.435676026350679368e-01 1.072669733837915196e+00 9.173402792799139061e-01 3.031490629562875183e-01 -8.836693940236879374e-01 2.291423973879798126e+01
0.000000000000000000e+00 -4.854043570732350054e+04 2.376743566417054976e-01 6.562109672511982905e-02 8.438345193353160578e-01 9.417746201525374339e-01 9.226044345595657559e-01 5.310376480436783675e-01 -9.954332400059463515e-01 2.678957257509255641e+01
0.000000000000000000e+00 -4.762505437778417399e+04 1.301911289923740611e-01 5.921516539847736238e-02 5.449278627819966747e-01 8.450179251316035645e-01 6.597619453955851920e-01 4.147916032995566660e-01 -7.571586856585342806e-01 2.881473016964302047e+01
0.000000000000000000e+00 -4.687527325909911451e+04 1.522355318962615167e-01 4.649735336085662751e-02 6.303397423451596593e-01 9.596602127751552302e-01 9.280163891888782990e-01 7.828675637537427789e-01 -7.391728803256257807e-01 2.647123747120807735e+01
0.000000000000000000e+00 -4.647595600154207932e+04 1.108369312654704508e-01 5.136902797121911668e-02 7.259128727129743330e-01 9.952896589476528666e-01 9.288015986037158056e-01 2.971891736751349766e-01 -1.182358369101393913e+00 2.191057086964298861e+01
0.000000000000000000e+00 -4.561260951495155314e+04 1.506559719880543879e-01 5.091543387405456089e-02 6.660404715648545748e-01 8.513271583264548914e-01 7.536977396814514840e-01 7.266269446795470266e-02 -1.119976759344287975e+00 2.797260387042886975e+01
0.000000000000000000e+00 -4.545712283411257522e+04 1.436946001296374453e-01 4.617023262045698295e-02 5.141312192480068655e-01 1.039735886762591432e+00 9.442940259401776393e-01 8.101417930177783333e-01 -7.479371402291742355e-01 1.911090403519459713e+01
0.000000000000000000e+00 -4.359198535124088085e+04 1.649013284986923789e-01 6.523781654746306502e-02 7.685320426713060371e-01 9.575151629589651048e-01 7.294459035448108697e-01 2.396824884526329580e-01 -1.019453259318685800e+00 2.755129715146676972e+01
