logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -6.045475677472109237e+04 -6.046213484611304739e+04 1.582500000000000018e+00
-6.046213484611304739e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.105841143767470930e+04 -5.106579013406665763e+04 3.562500000000000111e-01
-5.106579013406665763e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.846448935616134258e+04 -4.847186867755329149e+04 6.075000000000000400e-01
-4.847186867755329149e+04 4.243611542192299567e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -3.674319900658298866e+04 -3.675057895297493815e+04 4.862500000000000155e-01
-3.675057895297493815e+04 7.783540273185139085e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -3.299817582387183938e+04 -3.300555639526378945e+04 1.231249999999999956e+00
-3.300555639526378945e+04 1.621080624857877410e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -2.982325864367722170e+04 -2.983063984006917235e+04 4.974999999999999978e-01
-2.983063984006917235e+04 2.030580302584682840e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -2.878597746365705461e+04 -2.879335928504900585e+04 7.062500000000000444e-01
-2.879335928504900585e+04 2.072388377052027408e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -2.468643107993520607e+04 -2.469381352632715789e+04 1.416250000000000009e+00
-2.469381352632715789e+04 3.614121355511592355e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -2.351122438071669603e+04 -2.351860745210864843e+04 4.887500000000000178e-01
-2.351860745210864843e+04 3.641710739657293288e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -2.313023208384842656e+04 -2.313761578024037954e+04 5.750000000000000250e-02
-2.313761578024037954e+04 3.729224146381143782e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -2.197922721629526859e+04 -2.198661153768722215e+04 1.030000000000000027e+00
-2.198661153768722215e+04 3.912889546445935139e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -2.124227922040997146e+04 -2.124966416680192197e+04 2.624999999999999903e-02
-2.124966416680192197e+04 5.426002821482240961e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -2.085992406869842307e+04 -2.086730964009037416e+04 1.112500000000000017e-01
-2.086730964009037416e+04 5.981281482871387425e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -2.043688282768380304e+04 -2.044426902407575471e+04 1.517500000000000071e+00
-2.044426902407575471e+04 2.621294399784757729e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -1.950883671792672249e+04 -1.951622353931867474e+04 1.899999999999999911e+00
-1.951622353931867474e+04 6.155411442123502184e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -1.837369496038507714e+04 -1.838108240677702997e+04 9.150000000000000355e-01
-1.838108240677702997e+04 1.008261452431436851e+03 -1.000000000000000021e-02 1.600000000000000000e+03 -1.815801305301171669e+04 -1.816540112440367011e+04 1.247500000000000053e+00
-1.816540112440367011e+04 3.692328646942773958e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.807230302537537864e+04 -1.807969172176732900e+04 1.797500000000000098e+00
-1.807969172176732900e+04 3.158887799132348562e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -1.802581290296871157e+04 -1.803320222436066251e+04 1.651250000000000107e+00
-1.803320222436066251e+04 3.687036099245502641e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -1.802490093321674067e+04 -1.803229087960869219e+04 1.500000000000000000e+00
-1.803195299173699823e+04 1.844545594050037352e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -1.776441731573073048e+04 -1.777180788712268259e+04 1.905000000000000027e+00
-1.777180788712268259e+04 1.298153195509188151e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.764199097265633827e+04 -1.764938216904829096e+04 1.616249999999999964e+00
-1.764938216904829096e+04 1.419644880779693210e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.710769524281698978e+04 -1.711508706420894305e+04 5.687499999999999778e-01
-1.711508706420894305e+04 2.308506470864472533e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.650536375910964125e+04 -1.651275620550159147e+04 1.322500000000000009e+00
-1.651275620550159147e+04 3.757402424290477256e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.562193883058021675e+04 -1.562933190197216936e+04 7.987499999999999600e-01
-1.562933190197216936e+04 5.300339585217841432e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.455447077083597105e+04 -1.456186446722792243e+04 1.591250000000000053e+00
-1.456186446722792243e+04 1.018700844240937158e+03 -1.625000000000000402e-02 1.600000000000000000e+03 -1.373033239571382910e+04 -1.373772671710578106e+04 7.974999999999999867e-01
-1.373772671710578106e+04 1.183446679165261912e+03 -1.687500000000000458e-02 1.600000000000000000e+03 -1.368910579404484452e+04 -1.369650074043679706e+04 5.687499999999999778e-01
-1.369650074043679706e+04 1.480892814594718665e+01 -1.750000000000000513e-02 1.600000000000000000e+03 -1.334076137134907185e+04 -1.334815694274102316e+04 1.620000000000000107e+00
-1.334815694274102316e+04 1.566227426954121427e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -1.333122101597606706e+04 -1.333861721236801895e+04 6.400000000000000133e-01
