weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.045475677472109237e+04 8.203474663761356478e-02 9.807342083584611458e-01 2.347189022340816500e-01 6.294538595530663194e-02 2.418230654091816367e-01 1.190256828207647555e-01 9.685645058763495685e-01 2.441071397371847862e-01
0.000000000000000000e+00 -5.105841143767470930e+04 3.087437048662877714e-02 7.223167876126738163e-01 5.670124377517705705e-01 5.551055816344074856e-03 2.657038924414772962e-01 8.511600621269477251e-01 2.352691218908239401e-01 2.194015161956633930e-01
0.000000000000000000e+00 -4.846448935616134258e+04 2.148972608547494723e-02 9.352626314865627455e-01 9.446652027895507953e-02 6.766022577580689257e-01 7.580607845687898916e-01 4.040509050284418757e-01 8.449259904791234232e-01 1.916084730240219525e-01
0.000000000000000000e+00 -3.674319900658298866e+04 1.436227969505211588e-01 6.170616120323558773e-01 6.047328573444099575e-02 4.637804186242282523e-01 7.266464974851150060e-01 9.362256887312003784e-02 4.445087551629272049e-01 2.193632836955368148e-01
0.000000000000000000e+00 -3.299817582387183938e+04 1.250779783920538124e-01 3.102308490841361177e-01 2.843780102994255543e-01 7.435613888644651004e-01 2.890214617611382986e-01 1.063422368619919567e-01 3.035561943383480177e-02 2.175441203315363614e-01
0.000000000000000000e+00 -2.982325864367722170e+04 3.048907553637683066e-01 6.639023690212942919e-01 2.943814843410652582e-02 8.679069661464201557e-01 2.324069135557205179e-02 4.928632634577851945e-01 7.110004891807042426e-01 2.263597282164705460e-01
0.000000000000000000e+00 -2.878597746365705461e+04 3.775920124052456472e-02 8.726615772011113714e-01 2.460988268538322199e-02 3.124805588595894745e-01 5.893312883876594688e-01 1.313527895374305698e-01 9.263068256121631538e-01 2.428847307632788777e-01
0.000000000000000000e+00 -2.468643107993520607e+04 4.503908685272173251e-03 7.777332447537707028e-01 6.546627694279302245e-01 1.547788919732767665e-01 3.481534205467571308e-01 2.827632293928415974e-01 1.883665522005503190e-01 1.936643728196583147e-01
0.000000000000000000e+00 -2.351122438071669603e+04 3.999423823588954541e-02 3.563805479460036008e-01 8.252268668495325032e-01 3.758908071902633541e-02 1.473838346346869610e-01 6.238415969269550665e-02 6.023007058311697914e-01 2.248010882399172905e-01
0.000000000000000000e+00 -2.313023208384842656e+04 3.593873132048449603e-01 9.761850804828281492e-01 5.506183551778515151e-01 7.123148111343428068e-01 2.416742515530734270e-01 8.903342497806621125e-02 8.730949547434360136e-01 2.221817142078701401e-01
0.000000000000000000e+00 -2.197922721629526859e+04 2.773496638784610502e-01 4.637916352600921499e-01 5.009902894251057059e-01 9.363615957099635789e-02 8.744662549267169238e-01 4.082980534275192364e-01 6.396312293967976181e-01 2.111615067479357677e-01
0.000000000000000000e+00 -2.124227922040997146e+04 1.312363656934811829e-01 3.123588064819208254e-01 2.438426504104499459e-01 7.877167307550523301e-01 4.628738230763020933e-01 9.056109001242937939e-01 1.311175563687947410e-01 1.919479657456284460e-01
