weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.932349959454990312e+04 1.169647777128078325e-01 6.847460554361428642e-02 6.951351479212890538e-01 8.257313542072389767e-01 6.527598526433876502e-01 7.399535194510264979e-01 -1.213519242532684173e+00 2.497616713346648609e+01
0.000000000000000000e+00 -5.160067953703105013e+04 1.007341672343176064e-01 6.551553753654079659e-02 5.616079826587605517e-01 1.087952686065199348e+00 8.205430344501845052e-01 4.873412613814310790e-01 -1.112661811269445522e+00 2.006860618222489023e+01
0.000000000000000000e+00 -4.855284126700003253e+04 1.442455735292850205e-01 6.993321385516595989e-02 6.321092948408013612e-01 1.101479963151714703e+00 8.882708061429402946e-01 4.514662184343510853e-01 -1.010213878446132529e+00 2.180886952821713365e+01
0.000000000000000000e+00 -4.824762772462437715e+04 1.410369523720983731e-01 4.951215781944375005e-02 5.257982978825614939e-01 1.075701731820949636e+00 9.244857430376958174e-01 7.687709909999543845e-01 -1.157410674913395887e+00 2.305517662313961580e+01
0.000000000000000000e+00 -4.642395932152777095e+04 1.551138187815273572e-01 4.421679320657433826e-02 6.020882555153936888e-01 9.150706147663775214e-01 9.411381409993176961e-01 9.413629147654120066e-01 -1.289147985248191297e+00 2.361071457957019248e+01
0.000000000000000000e+00 -4.377815892114687449e+04 1.365415995644009284e-01 3.293895402336754347e-02 5.220557157642842228e-01 8.700092080128294381e-01 9.458480159134543541e-01 6.382816327076604734e-01 -7.939424762908515731e-01 2.514138966473796799e+01
0.000000000000000000e+00 -4.365155671906268253e+04 1.451754253196771427e-01 4.993749968359931235e-02 7.868727279140909081e-01 8.758124236217483816e-01 9.502336582943603505e-01 2.793912450183051455e-01 -1.147060605175036496e+00 2.339135667884058023e+01
0.000000000000000000e+00 -4.199436269225591968e+04 1.530284422771986397e-01 4.828612330777526385e-02 5.987036690572471453e-01 1.018905027563198784e+00 9.130035360482082751e-01 9.854721369916481510e-01 -1.008283586481813154e+00 2.570849928359625380e+01
0.000000000000000000e+00 -4.049206467252256698e+04 1.406373565656180991e-01 3.678464196958378812e-02 8.926642779957556506e-01 9.174075389513629553e-01 8.703369602979886821e-01 9.399017748774302072e-01 -7.479181671486754279e-01 2.329921921635829207e+01
0.000000000000000000e+00 -4.011353567313551321e+04 2.503645557531791188e-01 5.223226321681159051e-02 8.050142400677093857e-01 8.533417131665244071e-01 9.604350572198752101e-01 2.260519587099544259e-01 -9.388974794426628856e-01 2.863318598798418790e+01
