weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.390562970974793279e+04 1.311732250661094834e-01 6.070649513707739725e-02 7.778792658199353838e-01 8.552543270952706056e-01 8.306448104637430552e-01 9.863270130523379420e-01 -8.329550649654149375e-01 2.334600793830407994e+01
0.000000000000000000e+00 -5.867563657098721887e+04 1.244435518237895499e-01 4.681168259272527887e-02 7.626693065288721041e-01 9.218842900056808398e-01 8.767075714892885729e-01 8.449053719908850013e-01 -7.261885073500176091e-01 2.296397742272544562e+01
0.000000000000000000e+00 -4.833318642763439857e+04 2.102831167639016563e-01 6.817520901209798978e-02 8.676333526721125011e-01 8.639120126345820605e-01 9.130592531998100725e-01 3.283889537920318125e-01 -1.195979933782654880e+00 2.656691840144613792e+01
0.000000000000000000e+00 -4.824127737843550130e+04 1.251631877664964865e-01 6.733347564213743031e-02 7.396314180987556552e-01 8.323691460018413091e-01 6.479808179518947719e-01 8.413075039111111986e-01 -1.281613582053551248e+00 2.696133761029065923e+01
0.000000000000000000e+00 -4.637966845450057008e+04 1.318956395688464789e-01 6.378238072314415530e-02 8.372205017872635935e-01 9.984091720848129459e-01 9.679578175894943959e-01 3.527715762494531004e-01 -9.916224279250811513e-01 2.072400955792456045e+01
0.000000000000000000e+00 -4.626658322754196706e+04 1.743134158097527364e-01 6.615538770680588765e-02 7.736833132304614669e-01 8.710839618611794233e-01 7.244100704899524290e-01 4.701756638542283762e-01 -9.962135283620466852e-01 2.694216580730699562e+01
0.000000000000000000e+00 -4.559917755301023863e+04 1.174183641760777191e-01 6.719513344415195544e-02 6.545893446803852100e-01 8.958602104808888189e-01 7.456906804795592203e-01 4.181344982585488701e-02 -8.319082330820330995e-01 2.888146736953034477e+01
0.000000000000000000e+00 -4.498412944762247935e+04 2.349380632630443388e-01 6.824086830334991083e-02 5.827042258872789926e-01 8.367485244560117774e-01 6.882749370253316012e-01 6.378186635272528049e-01 -1.226022516919371474e+00 2.794828614414937107e+01
0.000000000000000000e+00 -4.238460112543297873e+04 1.165210816342277939e-01 5.770075373767535876e-02 6.402792377720253336e-01 8.804322297246278684e-01 8.964601321918106436e-01 5.579331417317673347e-01 -7.636866288958163995e-01 1.863227795057984437e+01
0.000000000000000000e+00 -4.222077012721795472e+04 1.531320797554703295e-01 6.632471606360743066e-02 5.827994279520178900e-01 8.941240032478806610e-01 6.424937762177015399e-01 5.923837197428188928e-01 -9.251531062837505814e-01 2.271527818445782287e+01
0.000000000000000000e+00 -4.214599969847473403e+04 1.431644609330819662e-01 4.890974403091173650e-02 7.939777879905554059e-01 9.168628779185407085e-01 9.286536841873047621e-01 2.075940471465991255e-01 -7.340255741006606049e-01 2.156253902228075958e+01
0.000000000000000000e+00 -4.067453783970511722e+04 1.557120949903917639e-01 4.381990890719850151e-02 6.416126439702175555e-01 8.829292060259019692e-01 9.052408774647402456e-01 1.122359533178275415e-01 -1.203239709732931040e+00 2.736170688820650554e+01
0.000000000000000000e+00 -3.910467291110280348e+04 1.053373116626964701e-01 5.967977642048888365e-02 8.132698899697993200e-01 1.000663937286838001e+00 6.265920494285098785e-01 9.243322045375326201e-01 -1.170227198503708266e+00 2.494915549153904522e+01
0.000000000000000000e+00 -3.901618455821325915e+04 2.446709635259760596e-01 5.416533499163268817e-02 8.295981242870508199e-01 8.205088394777062533e-01 8.416113310147568249e-01 5.207661682327765496e-01 -7.362280817555441059e-01 2.561469652998753332e+01
0.000000000000000000e+00 -3.801231091471460968e+04 1.124144422343996558e-01 3.233608928187776954e-02 5.908362821101839080e-01 9.925368233330462697e-01 9.157383861795926894e-01 7.654329882464764312e-01 -1.222739818647826660e+00 2.484467305452314889e+01
0.000000000000000000e+00 -3.775323715358167101e+04 1.991683899130503588e-01 5.641898256020302926e-02 8.712790059571227097e-01 9.053127402005913815e-01 9.269461228196231861e-01 6.701685969005777288e-01 -1.192624407886278881e+00 2.254651773948115334e+01
0.000000000000000000e+00 -3.752806369210631237e+04 1.760973898520760417e-01 5.543291920738689649e-02 7.634601482748855084e-01 1.060037249159488049e+00 9.655714974015919827e-01 9.443693015033405302e-01 -1.199265571057261281e+00 2.102833747939121167e+01
0.000000000000000000e+00 -3.747213420358473377e+04 1.218022926118192406e-01 6.453770962432284208e-02 8.819626878942519177e-01 9.034432112362891232e-01 9.307645671536587395e-01 1.724470423175777922e-01 -1.283720668304520141e+00 2.029777261872525074e+01
0.000000000000000000e+00 -3.697416830418499012e+04 1.371341187613822898e-01 6.648053432211262215e-02 6.603352113145208868e-01 1.165416233670489854e+00 9.839417288644562998e-01 5.186862614409262218e-01 -8.279108257444967034e-01 2.598813929918566501e+01
