logz logzerr logvol nlive logl logwt insert_order
-7.424669472986756773e+02 2.654922484342960942e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -7.306546279073103278e+02 -7.367598421940016351e+02 1.314999999999999947e+00
-7.367565254242892934e+02 8.541119904424236964e+00 -1.150000000000000605e-01 4.000000000000000000e+02 -7.188311065482855611e+02 -7.249388208349769229e+02 1.114999999999999991e+00
-7.249388134621420932e+02 1.224073902451920226e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -7.161270370893249719e+02 -7.222372513760162747e+02 6.199999999999999956e-01
-7.221723061120854936e+02 5.506445820836338712e+00 -1.200000000000000649e-01 4.000000000000000000e+02 -7.130094634244092049e+02 -7.191221777111005622e+02 1.754999999999999893e+00
-7.190759118313541194e+02 2.367757474480015834e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -7.034481096289104016e+02 -7.095633239156018135e+02 1.614999999999999991e+00
-7.095632500028265213e+02 6.280122492765465303e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -6.884797500755898909e+02 -6.945974643622812437e+02 6.049999999999999822e-01
-6.945974640457316127e+02 1.065805722808787337e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -6.829171880564825869e+02 -6.890374023431739943e+02 1.445000000000000062e+00
-6.890335611909284808e+02 5.952420758714500160e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -6.806322055840156509e+02 -6.867549198707069991e+02 1.000000000000000021e-02
-6.866574091387576573e+02 1.439833793559601949e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -6.664573903529802692e+02 -6.725826046396716720e+02 1.695000000000000062e+00
-6.725826038680758074e+02 7.863829380461411667e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -6.505166337621794810e+02 -6.566443480488708246e+02 2.349999999999999867e-01
-6.566443479291682479e+02 1.335530626753699934e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -6.498830961316276671e+02 -6.560133104183190653e+02 1.864999999999999991e+00
-6.555867105524347380e+02 1.156301913055783182e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -6.438405941420579666e+02 -6.499733084287493057e+02 9.799999999999999822e-01
-6.499696664337612901e+02 1.303434731134630198e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -6.263167365293880948e+02 -6.324519508160794885e+02 1.834999999999999964e+00
-6.324519507914104679e+02 1.056377788575045784e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -6.168150398252893183e+02 -6.229527541119806529e+02 1.094999999999999973e+00
-6.229526792028023010e+02 9.425779381025142456e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -6.141315484655515320e+02 -6.202717627522429211e+02 1.445000000000000062e+00
-6.202055066305913442e+02 1.002537591703259423e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -5.987914104429379449e+02 -6.049341247296292750e+02 1.534999999999999920e+00
-6.049341244964322186e+02 1.451161515804929891e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -5.940225051367609694e+02 -6.001677194234523540e+02 7.299999999999999822e-01
-6.001592445157765496e+02 8.392843632663090858e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -5.918788146276892803e+02 -5.980265289143806058e+02 3.350000000000000200e-01
-5.979145269865797445e+02 8.695977611082986058e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -5.918749940727682315e+02 -5.980252083594596115e+02 1.189999999999999947e+00
-5.972751899776563960e+02 2.238934196548917566e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -5.850709148440001854e+02 -5.912236291306915064e+02 1.530000000000000027e+00
-5.912212777128272592e+02 4.433690729134101893e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -5.813693738843004439e+02 -5.875245881709918194e+02 1.824999999999999956e+00
-5.875000853244115433e+02 4.834864260160056659e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -5.804557168461346919e+02 -5.866134311328260083e+02 1.129999999999999893e+00
-5.862684013103576035e+02 1.825406535318440993e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -5.798791685388262067e+02 -5.860393828255175777e+02 1.489999999999999991e+00
-5.854542029820237303e+02 2.119772234438449310e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -5.784173835217262649e+02 -5.845800978084175767e+02 1.864999999999999991e+00
-5.842313898729446464e+02 1.279967911922585522e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -5.716970388161811343e+02 -5.778622531028725007e+02 2.049999999999999878e-01
-5.778605409316238593e+02 3.341081358116469779e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -5.680040263556546734e+02 -5.741717406423459806e+02 1.239999999999999991e+00
-5.741470460988314244e+02 4.348751938197713329e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -5.651278687768583495e+02 -5.712980830635497114e+02 2.000000000000000000e+00
-5.712417931552743084e+02 1.979726423479980069e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -5.598978145879605108e+02 -5.660705288746518136e+02 4.500000000000000111e-01
-5.660648675437995507e+02 3.956904635575312135e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -5.403870272626357973e+02 -5.465622415493271546e+02 5.999999999999999778e-02
-5.465622415459378090e+02 6.914148874914850751e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -5.334102078769219588e+02 -5.395879221636133707e+02 1.935000000000000053e+00
-5.395869869980783733e+02 7.503847814430593566e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -5.283323737566651062e+02 -5.345125880433564589e+02 7.750000000000000222e-01
-5.345063526789540447e+02 8.900172568647493065e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -5.219842054276964518e+02 -5.281669197143878591e+02 9.499999999999999556e-01
-5.281651559677613932e+02 2.879790194912398071e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -5.199626158891638852e+02 -5.261478301758552334e+02 1.054999999999999938e+00
-5.260229517603524982e+02 1.205243401957994287e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -5.192155133026890326e+02 -5.254032275893804353e+02 5.500000000000000028e-02
-5.249726843568212189e+02 1.144608847464721135e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -5.115211746815150491e+02 -5.177113889682063927e+02 1.205000000000000071e+00
-5.177106870168048545e+02 3.870344303850052459e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -5.058346306037275895e+02 -5.120273448904189308e+02 1.469999999999999973e+00
-5.120239484957598961e+02 5.203113717317061848e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -5.010425855452583050e+02 -5.072377998319496442e+02 1.429999999999999938e+00
-5.072294899219131139e+02 3.930559431532214543e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -5.000051355801734871e+02 -5.062028498668648240e+02 2.200000000000000011e-01
-5.058966833136302625e+02 3.303905048034599279e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -4.965746441953106114e+02 -5.027748584820019460e+02 2.399999999999999911e-01
-5.027317255637246376e+02 4.426758997074451862e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -4.943085392928079500e+02 -5.005112535794992823e+02 1.520000000000000018e+00
-5.004081936349060129e+02 2.363145727021250586e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -4.933054389514576314e+02 -4.995106532381489615e+02 8.050000000000000488e-01
-4.991687877920589358e+02 2.546662532155234970e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -4.877728309146348238e+02 -4.939805452013262084e+02 1.889999999999999902e+00
-4.939749789141656038e+02 2.380986970792656532e+00 -2.175000000000001377e-01 4.000000000000000000e+02 -4.854728402455531864e+02 -4.916830545322445687e+02 8.900000000000000133e-01
-4.915867704868989563e+02 2.843816699113379531e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -4.814285339604005571e+02 -4.876412482470919372e+02 4.450000000000000067e-01
-4.876220917961378518e+02 4.689875320824403282e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -4.793393812605559674e+02 -4.855545955472473452e+02 1.560000000000000053e+00
-4.854354781885595003e+02 1.164979995964186443e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -4.748686232908023612e+02 -4.810863375774937367e+02 4.799999999999999822e-01
-4.810735023927074394e+02 2.450575634036967987e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -4.732653724114117608e+02 -4.794855866981031340e+02 8.999999999999999667e-02
-4.792996457838800666e+02 2.529398542734923261e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -4.709478140859644100e+02 -4.771705283726557809e+02 2.300000000000000100e-01
-4.770581445759255530e+02 2.862721261108816861e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -4.594746256084491165e+02 -4.656998398951404852e+02 1.294999999999999929e+00
-4.656998282230561017e+02 6.440377631055981489e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -4.573128477104344256e+02 -4.635405619971257920e+02 2.449999999999999956e-01
-4.634313401488091131e+02 4.102242357193178535e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -4.551700175344363402e+02 -4.614002318211277043e+02 3.800000000000000044e-01
-4.612769616107075876e+02 1.624646515275790293e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -4.522638146622587101e+02 -4.584965289489500719e+02 2.200000000000000011e-01
-4.584363640360837735e+02 2.506824962382684596e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -4.486410928633624735e+02 -4.548763071500538331e+02 3.049999999999999933e-01
-4.548482667748078825e+02 3.835184381846315382e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -4.413743225349209069e+02 -4.476120368216122642e+02 1.969999999999999973e+00
-4.476113170595400561e+02 3.854978099886673171e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -4.379466164445132677e+02 -4.441868307312046227e+02 1.844999999999999973e+00
-4.441547837601044080e+02 3.837009035091559106e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -4.301466996713758704e+02 -4.363894139580672231e+02 1.600000000000000033e-01
-4.363889898752723866e+02 6.570905772077559881e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -4.291200647408728059e+02 -4.353652790275641564e+02 3.499999999999999778e-01
-4.350583391034117540e+02 4.631319273605270403e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -4.215767255940831433e+02 -4.278244398807744915e+02 1.209999999999999964e+00
-4.278237184397800092e+02 6.615338555879390015e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -4.147303240676323526e+02 -4.209805383543236985e+02 1.020000000000000018e+00
-4.209794722170654495e+02 7.997494232920801416e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -4.145463111656321189e+02 -4.207990254523234626e+02 1.064999999999999947e+00
-4.201920370347983749e+02 2.951287709360507439e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -4.105746994241794141e+02 -4.168299137108707555e+02 1.650000000000000078e-01
-4.167958393105821528e+02 1.522407082673115752e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -4.100529501079008696e+02 -4.163106643945922087e+02 1.054999999999999938e+00
-4.158309644822942346e+02 1.316532064687319981e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -4.088246207081000989e+02 -4.150848349947914357e+02 1.925000000000000044e+00
-4.146967206129403962e+02 1.594849315920521482e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -4.079765901145298130e+02 -4.142393044012211476e+02 1.659999999999999920e+00
-4.137489365022945549e+02 1.761964176803612281e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -4.076074099877608319e+02 -4.138726242744521642e+02 6.049999999999999822e-01
-4.131157220924549165e+02 1.171476295748844931e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -4.064522710251433750e+02 -4.127199853118347050e+02 4.699999999999999734e-01
-4.122052569929047650e+02 1.149702598552416299e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -4.061112557514710488e+02 -4.123814700381624334e+02 2.949999999999999845e-01
-4.115963399666406417e+02 6.754902425545793454e-01 -2.800000000000001932e-01 4.000000000000000000e+02 -4.012748154205474975e+02 -4.075475297072388798e+02 2.300000000000000100e-01
-4.075302369770210476e+02 2.396243239963487426e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -4.001537687567483772e+02 -4.064289830434397572e+02 4.949999999999999956e-01
-4.061419607282898596e+02 1.725813470815143802e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -3.996563725037595987e+02 -4.059340867904509764e+02 1.719999999999999973e+00
-4.053394848293408472e+02 1.847905732435316084e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -3.930263368030783795e+02 -3.993065510897697550e+02 1.530000000000000027e+00
-3.993041555142260108e+02 2.996196080628974912e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -3.898116052681524479e+02 -3.960943195548438212e+02 1.125000000000000000e+00
-3.960547496392661060e+02 4.234467619651963055e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -3.846384405816411345e+02 -3.909236548683325054e+02 1.794999999999999929e+00
-3.909177621776478304e+02 4.494698847040935696e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -3.836139999283391262e+02 -3.899017142150304949e+02 1.264999999999999902e+00
-3.895927432346362593e+02 4.801220921569155919e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -3.826640610531226230e+02 -3.889542753398139894e+02 1.534999999999999920e+00
-3.885302496102285090e+02 4.657071375326377272e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -3.815184207753292753e+02 -3.878111350620206395e+02 8.900000000000000133e-01
-3.874142510380043518e+02 1.685175465268410777e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -3.782218801585547112e+02 -3.845170944452460731e+02 6.700000000000000400e-01
-3.844633831752050810e+02 2.693010102535601469e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -3.678266871787576520e+02 -3.741244014654490115e+02 6.899999999999999467e-01
-3.741243691187273726e+02 5.597911349440591877e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -3.549220021682556307e+02 -3.612222164549469881e+02 1.764999999999999902e+00
-3.612222139622714394e+02 8.108704290742041465e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -3.532759170297883315e+02 -3.595786313164796866e+02 1.754999999999999893e+00
-3.594019201988706413e+02 9.114563406599554440e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -3.526281445180840706e+02 -3.589333588047754233e+02 1.455000000000000071e+00
-3.584472960369804468e+02 7.671133686155298115e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -3.420942030295598784e+02 -3.484019173162512288e+02 3.250000000000000111e-01
-3.484018739314080335e+02 1.021316220907131544e+01 -3.175000000000002265e-01 4.000000000000000000e+02 -3.380098774846794072e+02 -3.443200917713707554e+02 3.900000000000000133e-01
-3.443033552508805997e+02 1.187867611262360512e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -3.357033372734500176e+02 -3.420160515601413636e+02 8.950000000000000178e-01
-3.419193424720005510e+02 2.314183925573605194e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -3.356493575317053342e+02 -3.419645718183966778e+02 1.110000000000000098e+00
-3.412485542747099316e+02 9.092526621640079076e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -3.315434942223663484e+02 -3.378612085090576898e+02 5.300000000000000266e-01
-3.378279688521308231e+02 1.892836273975738948e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -3.269975844147081148e+02 -3.333177987013994539e+02 4.650000000000000244e-01
-3.333068621353144181e+02 2.854467570175947433e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -3.146537900321480947e+02 -3.209765043188394316e+02 1.864999999999999991e+00
-3.209764999032093442e+02 6.408163457419668418e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -3.125568732869773498e+02 -3.188820875736686844e+02 6.149999999999999911e-01
-3.187659569338833307e+02 6.668934033989478927e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -3.075890027971909149e+02 -3.139167170838822472e+02 2.000000000000000042e-02
-3.139089132823511932e+02 6.050564450139828132e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -3.070901665264922826e+02 -3.134203808131836126e+02 9.949999999999999956e-01
-3.129419589033519173e+02 6.525979363206222850e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -3.049376754582992817e+02 -3.112703897449906663e+02 1.300000000000000044e-01
-3.110981590065051705e+02 7.119782384062717462e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -3.031203454375992692e+02 -3.094555597242906515e+02 9.599999999999999645e-01
-3.092786892576123705e+02 1.199390910099376928e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -2.978362174192475891e+02 -3.041739317059389691e+02 1.264999999999999902e+00
-3.041678822310984742e+02 2.680009262744467158e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -2.941761707468732538e+02 -3.005163850335646316e+02 1.375000000000000000e+00
-3.004907638336681543e+02 2.762911249198580332e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -2.925473102415754738e+02 -2.988900245282668493e+02 1.080000000000000071e+00
-2.987062479389044256e+02 1.618013743799595838e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -2.907361556922078307e+02 -2.970813699788992039e+02 6.700000000000000400e-01
-2.969016052649016615e+02 1.439433655290128344e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -2.905774497576370550e+02 -2.969251640443284259e+02 2.800000000000000266e-01
-2.962201680986484007e+02 9.767286978689539989e-01 -3.575000000000002620e-01 4.000000000000000000e+02 -2.849468720970036770e+02 -2.912970863836950457e+02 8.950000000000000178e-01
-2.912898360593034681e+02 2.923570696093544807e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -2.816382176998764635e+02 -2.879909319865678299e+02 1.760000000000000009e+00
-2.879546737236523768e+02 2.688686551558286286e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -2.775298596423065192e+02 -2.838850739289978833e+02 1.735000000000000098e+00
-2.838681339989029198e+02 2.397587705046882345e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -2.741098412692727493e+02 -2.804675555559641111e+02 1.100000000000000006e-01
-2.804347457613952201e+02 2.106121256411029208e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -2.658543029334296648e+02 -2.722145172201210244e+02 8.349999999999999645e-01
-2.722142481027911458e+02 5.186884757526997625e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -2.655344343959516777e+02 -2.718971486826430350e+02 6.500000000000000222e-01
-2.713500345165070371e+02 2.104199292431656154e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -2.653558819688049653e+02 -2.717210962554963203e+02 7.399999999999999911e-01
-2.708253051945200696e+02 2.214861895986606211e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -2.621904030253442670e+02 -2.685581173120356198e+02 1.250000000000000000e+00
-2.684595369261395490e+02 1.996931305372871668e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -2.615070842025327806e+02 -2.678772984892241311e+02 1.645000000000000018e+00
-2.674334806913423677e+02 2.086810289362795334e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -2.606324483448619276e+02 -2.670051626315532758e+02 1.774999999999999911e+00
-2.665034156142479560e+02 2.238590860421501016e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -2.596207884571256272e+02 -2.659960027438169732e+02 1.050000000000000044e+00
-2.655247179668136255e+02 2.469784934998268788e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -2.579837594275418837e+02 -2.643614737142332274e+02 3.649999999999999911e-01
-2.640895622462373353e+02 2.714629701404608575e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -2.519761070432473105e+02 -2.583563213299386803e+02 6.500000000000000222e-02
-2.583530899855971938e+02 2.989127032942209272e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -2.488462833984480369e+02 -2.552289976851394044e+02 4.000000000000000083e-02
-2.551859603862856716e+02 3.133013845377439210e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -2.438863595255290306e+02 -2.502715738122203959e+02 1.739999999999999991e+00
-2.502642604013308585e+02 4.257391779260592202e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -2.405267580964069793e+02 -2.469144723830983423e+02 8.149999999999999467e-01
