"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.471081099341317089e-01,3.886367723484969450e-02,2.439665377325710149e-01,2.091831666388644095e-01,2.884152040670263650e-01,4.989665648758615651e-02,1.203752614125618015e-02,4.986073141814610643e-02,3.556471141345179249e-02,6.421526161860408033e-02,6.796609389859098460e-01,1.049882193008245812e-01,6.852163181893057287e-01,5.516921693622116596e-01,7.969000592898509705e-01,8.677693737151497277e-01,3.989237556843663879e-02,8.643911034592950404e-01,8.252806692254853749e-01,9.080380873994557955e-01,7.416019107216702544e-01,1.745472969259711377e-02,7.413055970451101206e-01,7.238589751238920789e-01,7.594239659256531993e-01,5.052911976957683571e-01,2.634756409237273278e-01,5.089737672222097720e-01,2.031476804517362567e-01,8.023333040180209430e-01,-9.872572232946409398e-01,1.719565776620942676e-01,-9.765388533819840955e-01,-1.196032362616183287e+00,-7.896939160426802440e-01,1.681258980791631430e+01,1.452977026040628006e-01,1.682085560392166101e+01,1.666161691585162075e+01,1.696081838889362103e+01
