weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.435762341521211056e+04 7.362791190648654283e-02 9.099328751172259810e-01 1.456924510650328131e-01 6.082644429914337847e-01 4.363697914384716547e-01 7.134961169832342298e-01 5.541972453386979636e-01 2.152631349722288201e-01
0.000000000000000000e+00 -4.919858039650550199e+04 1.106758149572072414e-01 5.848681141514169290e-01 2.777196704319099263e-01 2.507208539160687977e-01 4.524021809561326046e-01 4.016911228401915945e-01 8.304518034440429020e-01 2.644957782816851344e-01
0.000000000000000000e+00 -4.640393349883807241e+04 2.319375687350775372e-01 9.118289322559386401e-01 2.858269898716344626e-01 2.373251884942686463e-01 8.700999442271146744e-01 4.780285296632909020e-01 7.874895584912599000e-01 2.669952070163210678e-01
0.000000000000000000e+00 -4.392483861871403496e+04 1.789069264994336272e-03 2.963124663203741127e-01 3.863492332414921737e-01 7.727711352564847758e-02 6.723348620909667117e-01 2.492086477257648980e-01 2.714063781974240808e-02 2.655965917384252029e-01
0.000000000000000000e+00 -4.317163951248245576e+04 1.760132295340677278e-02 9.366607384695151417e-01 7.737428883113035560e-01 4.929150937820775402e-01 8.205603787078019629e-01 1.844883113445199285e-01 5.144176504963626773e-02 2.226066654814673473e-01
0.000000000000000000e+00 -4.089969448254794406e+04 1.244368736553144172e-01 6.334559332839492241e-01 6.602448474618348717e-01 1.398855228334779932e-01 6.199358686492122406e-01 1.582842119327405594e-01 3.309883759470476638e-01 2.474001387076298908e-01
0.000000000000000000e+00 -4.048293395234958734e+04 1.161138993666754882e-02 7.128609786662368775e-01 6.379175602408182488e-01 3.157313017944080036e-01 6.064253407484686553e-01 6.171207322028327003e-01 2.011189672770123948e-01 2.916302438436826350e-01
0.000000000000000000e+00 -3.758798660046346777e+04 4.510075097652875842e-01 6.322517552500324101e-01 5.134765376903815959e-02 5.246817770600165076e-02 8.662569973632036069e-01 7.794131143640862236e-01 6.470903673061143557e-01 2.761432366789118298e-01
0.000000000000000000e+00 -3.728432515367223095e+04 6.472039539882257220e-02 5.360076101433007834e-01 4.999953535481463929e-01 3.592792298314945176e-01 7.893000785113187812e-01 3.827634087109521577e-01 7.385417133898631858e-01 2.904872671858121924e-01
0.000000000000000000e+00 -3.692569666465527553e+04 2.984063120165854066e-01 7.970288651566437288e-01 4.890735762890585647e-01 2.217897282887532073e-01 9.126232340163792367e-01 1.807829597098419283e-01 2.044325707675622716e-01 2.493781747789945991e-01
