weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.435762341521211056e+04 1.294511647625946338e-01 6.639731500468903924e-02 5.582769804260131474e-01 1.043305777196573469e+00 7.745479165753886841e-01 7.134961169832342298e-01 -9.674816527967813329e-01 2.152631349722288334e+01
0.000000000000000000e+00 -4.919858039650550199e+04 1.442703259828829188e-01 5.339472456605667827e-02 6.110878681727639483e-01 9.002883415664275635e-01 7.809608723824530419e-01 4.016911228401915945e-01 -8.017289179335742588e-01 2.644957782816851477e+01
0.000000000000000000e+00 -4.640393349883807241e+04 1.927750274940310260e-01 6.647315729023754727e-02 6.143307959486538072e-01 8.949300753977075251e-01 9.480399776908459142e-01 4.780285296632909020e-01 -8.275062649052441488e-01 2.669952070163210678e+01
0.000000000000000000e+00 -4.392483861871403496e+04 1.007156277059977345e-01 4.185249865281496368e-02 6.545396932965968917e-01 8.309108454102593910e-01 8.689339448363866403e-01 2.492086477257648980e-01 -1.283715617308154533e+00 2.655965917384251895e+01
0.000000000000000000e+00 -4.317163951248245576e+04 1.070405291813627119e-01 6.746642953878059790e-02 8.094971553245213780e-01 9.971660375128310605e-01 9.282241514831207629e-01 1.844883113445199285e-01 -1.269134940970218395e+00 2.226066654814673385e+01
0.000000000000000000e+00 -4.089969448254794406e+04 1.497747494621257669e-01 5.533823733135796730e-02 7.640979389847339931e-01 8.559542091333912639e-01 8.479743474596849184e-01 1.582842119327405594e-01 -1.101406974431771379e+00 2.474001387076298997e+01
0.000000000000000000e+00 -4.048293395234958734e+04 1.046445559746670279e-01 5.851443914664947177e-02 7.551670240963272995e-01 9.262925207177632458e-01 8.425701362993874843e-01 6.171207322028327003e-01 -1.179328619633792652e+00 2.916302438436826350e+01
0.000000000000000000e+00 -3.758798660046346777e+04 2.804030039061150559e-01 5.529007021000129085e-02 5.205390615076153082e-01 8.209872710824006603e-01 9.465027989452814428e-01 7.794131143640862236e-01 -9.117457796163315198e-01 2.761432366789118475e+01
0.000000000000000000e+00 -3.728432515367223095e+04 1.258881581595290289e-01 5.144030440573203050e-02 6.999981414192585349e-01 9.437116919325978515e-01 9.157200314045275125e-01 3.827634087109521577e-01 -8.568749719660821995e-01 2.904872671858121791e+01
0.000000000000000000e+00 -3.692569666465527553e+04 2.193625248066341793e-01 6.188115460626574665e-02 6.956294305156234259e-01 8.887158913155013273e-01 9.650492936065516725e-01 1.807829597098419283e-01 -1.177340457539462593e+00 2.493781747789946124e+01
0.000000000000000000e+00 -3.669772823579479882e+04 1.358466286417123747e-01 3.849858386249003367e-02 5.972002652914271126e-01 9.879412981212423173e-01 8.135737220509751122e-01 4.120833804715078319e-01 -1.056861025523169850e+00 2.389111697901714493e+01
0.000000000000000000e+00 -3.599934915298992564e+04 2.055736684257696012e-01 6.456302486732021229e-02 7.648601304027198289e-01 8.139727979973354621e-01 7.879606931922931157e-01 3.915018174244100368e-02 -1.229292232416913766e+00 3.103814501968237138e+01
0.000000000000000000e+00 -3.579172379120757978e+04 1.802356373463195327e-01 5.085497563290747314e-02 7.037791950865021073e-01 8.905602550767011127e-01 7.894420837071950414e-01 6.496705762436882914e-01 -1.180097495346311254e+00 2.914658852529973387e+01
0.000000000000000000e+00 -3.496106287143291411e+04 2.091495774150405329e-01 4.100198475764698508e-02 8.458387750315108367e-01 9.535510485423526195e-01 9.832778164237457874e-01 3.665781880033393003e-01 -7.291605954891795527e-01 2.452662669555865094e+01
0.000000000000000000e+00 -3.425503884067027684e+04 1.213900030673617653e-01 6.361533766938251566e-02 5.883353763069426590e-01 9.830167502166502480e-01 7.960940103443507887e-01 4.556115602461329184e-01 -1.227888338376082134e+00 2.893974927991769164e+01
0.000000000000000000e+00 -3.424269223571662587e+04 1.641929236766286326e-01 6.605599074641979596e-02 6.094834961311077492e-01 9.240444752434922027e-01 6.219335477049175998e-01 1.995118878371748838e-02 -1.096640728117384223e+00 2.717235734878858011e+01
0.000000000000000000e+00 -3.416057257092226064e+04 2.309854574241571312e-01 5.671252646391929109e-02 5.859681120696272894e-01 9.880054526099465440e-01 7.913706751834718167e-01 3.396002646185296570e-01 -1.143683606615659709e+00 2.691236780049622723e+01
0.000000000000000000e+00 -3.347142060010874411e+04 2.770220030713035353e-01 6.016813387657644896e-02 6.604975495695120102e-01 9.601962705822080224e-01 8.698986778172577150e-01 9.610987555602775734e-01 -9.709729493903809239e-01 2.753039658567107040e+01
0.000000000000000000e+00 -3.287470430848796241e+04 1.369410162216155857e-01 4.670787724970702770e-02 6.333101755678962608e-01 9.158069174699315917e-01 8.270958450833492126e-01 7.617549445593597701e-01 -1.048791191398766198e+00 2.009877375455139159e+01
0.000000000000000000e+00 -3.281087621498291992e+04 1.451953602063898452e-01 3.316989520230393534e-02 5.520960852629319682e-01 1.009786160788380904e+00 8.087528246825088640e-01 5.292006012929356684e-01 -9.534652880437295419e-01 2.510125736110265748e+01
0.000000000000000000e+00 -3.253114433431067664e+04 2.118318716333043028e-01 5.186493478958858344e-02 8.183669635400514508e-01 9.570973121958511465e-01 9.838011514944162705e-01 5.793014218672023485e-01 -1.043677449762157705e+00 2.242946184061030834e+01
0.000000000000000000e+00 -3.218070568788986930e+04 1.551540778910427132e-01 6.994417882598397140e-02 6.793919015448606213e-01 1.074387134094840324e+00 6.496479263206419441e-01 3.801599316696906428e-01 -8.252075932509731482e-01 2.550870393440110107e+01
0.000000000000000000e+00 -3.172037835418852410e+04 1.888050944039648127e-01 3.611958425507501291e-02 5.913622567831089416e-01 8.630345010984784571e-01 9.986796565416479199e-01 7.372905412366375089e-01 -1.050836713234075681e+00 2.127972349859626888e+01
0.000000000000000000e+00 -3.148842264066154166e+04 1.974132965339444878e-01 6.599574555031310907e-02 7.998749216135958573e-01 9.520680984544800385e-01 8.029962220922980398e-01 7.539946950334073250e-01 -1.069452054944644015e+00 2.221780060228807230e+01
0.000000000000000000e+00 -3.042831014957059233e+04 2.549476099374605731e-01 6.669405715105114485e-02 6.451510056200497889e-01 9.395572047105533731e-01 8.290053099325507269e-01 4.787905471888109776e-01 -9.075746858859367050e-01 2.372059697431553360e+01
0.000000000000000000e+00 -3.000006487689219648e+04 1.293947475452452422e-01 4.441758235791703341e-02 7.511028427003902941e-01 1.184218439374420395e+00 8.685848302928953490e-01 6.484922313716121600e-01 -8.051221183066723519e-01 2.530507577664287311e+01
0.000000000000000000e+00 -2.983667962943305611e+04 1.040024650527142658e-01 4.624349104576874758e-02 5.868200625142205862e-01 8.502095088620500452e-01 6.067506024023804345e-01 9.741950755447963406e-01 -9.768245042177894355e-01 2.909070994540196153e+01
0.000000000000000000e+00 -2.970011651645145321e+04 1.469601295829856547e-01 5.024405078696200788e-02 5.738057839764781898e-01 9.404690848676032777e-01 7.602157239943398981e-01 7.525162056815098977e-01 -9.727826748235339771e-01 2.015381633404697936e+01
0.000000000000000000e+00 -2.961064150343325309e+04 1.275345217767936412e-01 5.934824462875403633e-02 5.666858088865092125e-01 1.151194794943431132e+00 6.446105471651558672e-01 8.596821165946901822e-01 -1.149269500308222502e+00 2.082170873482855811e+01
0.000000000000000000e+00 -2.897820209772594535e+04 2.298968801485637425e-01 4.727758510956232146e-02 8.825735355145640781e-01 9.904518903634031979e-01 9.560775785086640388e-01 2.332779611880243520e-01 -8.324252871130499720e-01 2.907580838727350425e+01
0.000000000000000000e+00 -2.825515890274913909e+04 2.041671953312658161e-01 4.175434281873884046e-02 8.882652398246488890e-01 8.873267713382011479e-01 9.849544348889358591e-01 1.478775519193944454e-01 -1.209972519405526858e+00 2.552379736242963304e+01
0.000000000000000000e+00 -2.808641637540377997e+04 2.918472643384788512e-01 6.683674595503827365e-02 5.479431853197307412e-01 8.700646932006420586e-01 8.597356022443194412e-01 6.809609908999435524e-01 -9.025348916374680286e-01 3.060517170518358654e+01
0.000000000000000000e+00 -2.618414554709220829e+04 3.123336201374149468e-01 4.865180971049933717e-02 6.546660272792921287e-01 8.014641028183933091e-01 9.144379354111471514e-01 1.518358587599279996e-01 -9.282838524595824481e-01 3.172727011371978634e+01
0.000000000000000000e+00 -2.614680348346885512e+04 3.014648101332063068e-01 5.992475459253329695e-02 5.193332370727505864e-01 8.943319426916074288e-01 6.774538045529336916e-01 1.640129169157845679e-01 -1.225412066355003660e+00 2.724819906397548763e+01
0.000000000000000000e+00 -2.593264775361477950e+04 2.360453327079544694e-01 6.821702988178895977e-02 6.044413972040360017e-01 1.169321214226284544e+00 7.541574537354004404e-01 4.875343630021721220e-01 -9.676577535509158778e-01 2.631068573840066449e+01
0.000000000000000000e+00 -2.584896560693710126e+04 2.096108578208026596e-01 5.233124441452378928e-02 6.862109971946256382e-01 8.282257853882717402e-01 7.061024220793274964e-01 4.723060962670245777e-01 -1.185114667595990934e+00 3.260148961693816005e+01
0.000000000000000000e+00 -2.577594834474528034e+04 1.833446507643644863e-01 6.338523349021280007e-02 6.053528652697878210e-01 9.378354554402170695e-01 8.315510510628509877e-01 8.654633356782093223e-01 -9.766117214796206092e-01 3.037182866700887018e+01
0.000000000000000000e+00 -2.571761866420663500e+04 1.102099748134858503e-01 6.447499631918338081e-02 7.522297011661105426e-01 8.726029164473605437e-01 9.720153159153217537e-01 7.033796277601106484e-01 -1.270436346144374395e+00 3.105269265850488836e+01
0.000000000000000000e+00 -2.509059934692686511e+04 2.244680013678627961e-01 4.177389343167948327e-02 7.758491806781224742e-01 1.191077930975109833e+00 9.240781745763063659e-01 8.655829474596352657e-01 -7.089446714894896973e-01 2.510636738316051009e+01
0.000000000000000000e+00 -2.507625415349348987e+04 1.851496561134170493e-01 6.593060786236387694e-02 6.542812050891257947e-01 1.131082073381880715e+00 7.564534428091540530e-01 7.482690928144070108e-01 -1.004794534725949040e+00 2.080179255776170066e+01
0.000000000000000000e+00 -2.504711774855974363e+04 2.495530318108672430e-01 5.689830375299430310e-02 6.989824009921201675e-01 9.219174424409286583e-01 9.952835820820186141e-01 5.805206210778546261e-01 -9.779120831366460154e-01 3.138152655764680077e+01
0.000000000000000000e+00 -2.502567429250333589e+04 2.938159668245503564e-01 6.233551753685139668e-02 6.821648258970863798e-01 8.819830206176152432e-01 8.302548183902811463e-01 5.678825460961940408e-01 -8.122252963374938517e-01 3.215952267383441665e+01
0.000000000000000000e+00 -2.477932871825399707e+04 1.418325226159559971e-01 3.655815995901379178e-02 8.006155768219423985e-01 1.172845069407843388e+00 9.435454121411547268e-01 8.712532073606382710e-01 -8.727110841927441243e-01 2.635787076032758591e+01
0.000000000000000000e+00 -2.430826701415230855e+04 1.387384450064797492e-01 3.373924631005797981e-02 7.847755679949126595e-01 8.224410700510738081e-01 7.686057409563131770e-01 3.444141590987700452e-01 -1.185422810975950370e+00 2.562019883719914759e+01
0.000000000000000000e+00 -2.369851744232803321e+04 3.860035200985386661e-01 4.572484718931139891e-02 5.397190098094890587e-01 8.164270898613537053e-01 7.610820488942821038e-01 5.731119357411277315e-01 -1.082564307481859611e+00 3.123229508400313748e+01
0.000000000000000000e+00 -2.364377447017026861e+04 1.977278347126727454e-01 6.237767536243657429e-02 5.032375781419953231e-01 1.179722910331455488e+00 9.560591574121474201e-01 1.840401200283122707e-01 -1.253286985456314007e+00 2.426941152836376148e+01
0.000000000000000000e+00 -2.351888292328119496e+04 2.626166360793886767e-01 6.339732554504300122e-02 6.543631675826112604e-01 1.131390409970308486e+00 7.755804674373918406e-01 6.911539019423175167e-01 -8.863692769002271543e-01 2.843265053510066664e+01
0.000000000000000000e+00 -2.297228946716169594e+04 1.114795001083247750e-01 4.692746514340573327e-02 7.261799061891477391e-01 1.050751079335325411e+00 6.829292335394299140e-01 8.506654416617420722e-02 -7.740847003977328056e-01 2.633829797620310842e+01
