weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.119193605845806451e+04 1.469709291485763181e-01 5.773049080514185138e-02 7.516494255580083994e-01 8.708523069218836454e-01 8.432314971583585450e-01 6.276850671669903514e-01 -8.521206852861260561e-01 2.550727079131529607e+01
0.000000000000000000e+00 -4.661540928445814643e+04 1.805658311165163343e-01 6.187435637868236860e-02 7.278653762524122106e-01 8.278073527668526888e-01 9.312145871240543604e-01 7.664782881372225187e-01 -1.135929328744060829e+00 2.416427139768215682e+01
0.000000000000000000e+00 -4.436000784277586354e+04 1.760107756156756020e-01 6.362786685676560805e-02 6.898150713069812756e-01 8.292985245389243865e-01 7.499067925346964980e-01 5.424200016044965489e-01 -1.177209120236406781e+00 2.600766954904464257e+01
0.000000000000000000e+00 -4.328109255346852296e+04 1.001723923729416210e-01 5.035381691944729177e-02 5.001274826875115043e-01 1.093288758956185935e+00 7.887843881206869634e-01 6.270022755737822973e-01 -8.658233976062430504e-01 2.057721314475045205e+01
0.000000000000000000e+00 -4.279469647032582725e+04 1.261362558350050400e-01 3.983127307181099502e-02 5.001086677858551655e-01 9.271561923276727679e-01 7.884963524648097577e-01 8.543004567603573740e-01 -1.008233121597730486e+00 2.587346267013059986e+01
0.000000000000000000e+00 -4.074045998696369497e+04 1.662130982041263305e-01 6.042870678488471842e-02 6.176799558408608837e-01 1.061673647193116077e+00 9.983205447686704925e-01 8.014985547272726052e-01 -8.299429028298561661e-01 2.180000671088691178e+01
0.000000000000000000e+00 -3.785206140555100137e+04 1.348597821191426793e-01 5.260912153955052406e-02 8.221099906072206753e-01 9.873242455877615509e-01 8.936907161025857693e-01 2.338462888407906171e-01 -9.600490962554898422e-01 2.385657495541538964e+01
0.000000000000000000e+00 -3.768469558755494654e+04 1.787848480097435910e-01 5.919217045706920421e-02 6.575285373351068552e-01 8.863182746604320039e-01 8.243608477334418705e-01 7.852453857119588987e-01 -1.265881784238401142e+00 2.262543322127303824e+01
0.000000000000000000e+00 -3.725588437453836377e+04 1.189616802425254721e-01 3.276815455614412453e-02 7.629798783659451633e-01 8.363057725516882535e-01 8.742160678833326148e-01 6.564028531004270084e-01 -8.388821763905063289e-01 2.606000207576783012e+01
0.000000000000000000e+00 -3.683585003945273638e+04 2.587460922777449213e-01 6.987461082135985879e-02 6.611275660580049340e-01 9.269991031721843688e-01 9.268381617462920774e-01 3.437930006727935028e-01 -7.821754703243649631e-01 2.736123055948904792e+01
0.000000000000000000e+00 -3.652582341934183933e+04 1.915943377803929482e-01 6.918150481351673098e-02 8.256129101052280816e-01 1.003572018751883288e+00 8.140808662536109797e-01 8.945939626276848688e-01 -1.106805169763112051e+00 2.693893941881266940e+01
0.000000000000000000e+00 -3.546540393437934108e+04 1.460310278396969030e-01 5.403502652043291193e-02 8.967924939066205248e-01 8.110607374869475139e-01 7.465822572841763760e-01 5.750042034823598103e-01 -8.538409075693449424e-01 2.999607169327960321e+01
0.000000000000000000e+00 -3.537603746911613416e+04 1.370985799936172700e-01 6.376114114633822660e-02 8.226442953191470675e-01 1.071342969775413323e+00 7.963269814203726149e-01 4.998023203433071826e-01 -7.616779360190947257e-01 2.788980102946375794e+01
0.000000000000000000e+00 -3.517580945849658019e+04 1.316739958219113049e-01 3.534994631862142800e-02 5.152926003614303196e-01 9.518717615856822079e-01 7.254290230157294239e-01 8.605879132205399573e-01 -9.481810572757463085e-01 2.509228562721537159e+01
0.000000000000000000e+00 -3.280726955231495231e+04 1.244324431003538400e-01 6.398117041346351730e-02 7.263563208613934563e-01 9.225179040117114093e-01 8.864479938561347083e-01 7.080466373463658591e-01 -1.231490214435205566e+00 1.961473851661278545e+01
0.000000000000000000e+00 -3.274002516963359449e+04 1.181055001358694290e-01 6.996643402582167215e-02 6.325517788988781476e-01 1.105414914354738265e+00 8.675930550988369960e-01 7.852729408108616305e-01 -1.004348583758089442e+00 2.677282119910706726e+01
0.000000000000000000e+00 -3.115698554951070037e+04 1.318897758286072530e-01 4.823364584050258974e-02 6.687197646561198194e-01 1.146331651563361476e+00 7.545573597758858941e-01 9.069175838749612417e-01 -9.435549658869895051e-01 2.283659183585241692e+01
0.000000000000000000e+00 -3.066852238357213719e+04 1.442732604369983962e-01 5.804852305274334212e-02 7.677353375325279838e-01 1.060889194164009064e+00 7.274865148175650997e-01 6.596270875512274534e-01 -1.206459374083090674e+00 2.636746674955421454e+01
0.000000000000000000e+00 -3.026756898092310075e+04 2.020733379612523750e-01 6.139223098236979564e-02 8.410969198910456246e-01 9.465167159574850997e-01 7.790863034246239271e-01 1.404245370521264302e-01 -9.151376269996970292e-01 2.778264891658693969e+01
0.000000000000000000e+00 -2.970779113714069899e+04 1.722336958810684604e-01 3.962097947098110196e-02 5.909079552461962148e-01 8.997497877171034553e-01 8.487583710532130565e-01 9.479186698953490087e-02 -1.175830938905246370e+00 2.694279881982975056e+01
0.000000000000000000e+00 -2.952109434448948014e+04 2.315185782497494460e-01 4.413860086626270052e-02 8.013418235085218999e-01 1.051843843914759047e+00 9.648818122509397188e-01 6.615259302797764640e-01 -8.253575021278678481e-01 2.393624368889179976e+01
0.000000000000000000e+00 -2.938809021798570393e+04 1.162320952463311158e-01 3.123780501107154689e-02 5.350944293880229852e-01 8.162461353148295906e-01 8.864295193121939365e-01 2.235937181288397690e-01 -1.246962136939967047e+00 2.859683868452085420e+01
0.000000000000000000e+00 -2.935788702772000761e+04 1.472932344505246405e-01 5.873662269242255207e-02 5.428264018502990673e-01 8.769982122161835703e-01 8.947608300730969244e-01 4.454156044841255380e-01 -1.201553006557247061e+00 1.961289697489338835e+01
0.000000000000000000e+00 -2.880426739098018152e+04 2.482037704768835784e-01 4.062401761833758784e-02 6.500858508154560012e-01 9.000453764036853155e-01 8.778974431588835170e-01 8.360354007916446228e-01 -1.121239526466242031e+00 2.754398620893550031e+01
0.000000000000000000e+00 -2.841675462130169399e+04 2.951649841929466778e-01 3.920104695500060271e-02 7.407920109016831178e-01 8.291414219860160362e-01 9.374454997366667985e-01 7.539045023014656621e-01 -8.059992259129242775e-01 2.927028992201618962e+01
0.000000000000000000e+00 -2.822671700630026680e+04 2.664019584445579403e-01 4.195718270780612880e-02 5.189827208222942412e-01 9.250709313282085011e-01 8.640224712733040047e-01 8.538397676812884418e-01 -1.089409239254788497e+00 2.735139955630787512e+01
0.000000000000000000e+00 -2.794379905634900933e+04 1.731605274511976988e-01 5.795607206640056297e-02 8.632652790427501888e-01 9.085549069505571840e-01 8.672496417820931836e-01 3.364385347828419137e-01 -1.050187145302393432e+00 2.192155295997910613e+01
0.000000000000000000e+00 -2.787242225857824087e+04 1.625663644989532863e-01 5.327627220271510811e-02 6.277727003584863130e-01 1.051791063418790140e+00 9.219742564443759170e-01 5.848244513423918045e-01 -8.261952017761130529e-01 2.835027978087183342e+01
0.000000000000000000e+00 -2.774935445295309910e+04 3.450586631891419120e-01 5.214272288008642980e-02 8.497317227739280554e-01 8.967746331282501204e-01 9.913926100155213694e-01 8.975112280210422178e-01 -1.063017888551762491e+00 2.850548008343193374e+01
0.000000000000000000e+00 -2.716122578270213126e+04 2.815453960105250841e-01 5.642534950744176880e-02 6.363622321550033156e-01 9.093126914034596053e-01 7.801237700432743782e-01 7.026927992790105160e-01 -1.106342093073688915e+00 2.590550641178007751e+01
0.000000000000000000e+00 -2.688697697500372306e+04 2.419355586506648503e-01 6.760723085604461446e-02 6.066214383302865887e-01 1.026408982241400647e+00 7.058496069373614290e-01 6.850578453379851940e-01 -7.715048261202112068e-01 2.556815606152423825e+01
0.000000000000000000e+00 -2.657142780303100153e+04 1.811955515675632844e-01 6.299542527673419878e-02 5.479853328394264089e-01 1.088972976688169503e+00 6.734870088133376731e-01 3.590727700082894103e-01 -1.111577539083967947e+00 2.822719785225826783e+01
0.000000000000000000e+00 -2.570266521526490760e+04 3.095505813760063285e-01 6.670612084672047915e-02 8.363180229759501483e-01 1.011346475406551537e+00 8.224847728293185334e-01 9.868232085925641162e-01 -9.411416025252046236e-01 2.629395688826714661e+01
