weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.119193605845806451e+04 1.174273228714407535e-01 6.932622701285463540e-01 6.291235638950208875e-01 1.771307673047090026e-01 6.080787428958964735e-01 6.276850671669903514e-01 7.464655245231233138e-01 2.550727079131529518e-01
0.000000000000000000e+00 -4.661540928445814643e+04 2.014145777912907942e-01 7.968589094670592843e-01 5.696634406310304710e-01 6.951838191713166637e-02 8.280364678101359566e-01 7.664782881372225187e-01 2.734511187598985815e-01 2.416427139768215770e-01
0.000000000000000000e+00 -4.436000784277586354e+04 1.900269390391889912e-01 8.406966714191402845e-01 4.745376782674530780e-01 7.324631134731074411e-02 3.747669813367411340e-01 5.424200016044965489e-01 2.046514662726555134e-01 2.600766954904464301e-01
0.000000000000000000e+00 -4.328109255346852296e+04 4.309809323540525483e-04 5.088454229861821831e-01 3.187067187787606670e-04 7.332218973904646164e-01 4.719609703017173530e-01 6.270022755737822973e-01 7.236276706562616567e-01 2.057721314475045027e-01
0.000000000000000000e+00 -4.279469647032582725e+04 6.534063958751257228e-02 2.457818267952749380e-01 2.716694646378581268e-04 3.178904808191819198e-01 4.712408811620243387e-01 8.543004567603573740e-01 4.862781306704492268e-01 2.587346267013059808e-01
0.000000000000000000e+00 -4.074045998696369497e+04 1.655327455103158263e-01 7.607176696221179535e-01 2.941998896021522647e-01 6.541841179827901920e-01 9.958013619216761203e-01 8.014985547272726052e-01 7.834284952835730564e-01 2.180000671088691000e-01
0.000000000000000000e+00 -3.785206140555100137e+04 8.714945529785667055e-02 5.652280384887631293e-01 8.052749765180514663e-01 4.683106139694037662e-01 7.342267902564645343e-01 2.338462888407906171e-01 5.665848395741837074e-01 2.385657495541538831e-01
0.000000000000000000e+00 -3.768469558755494654e+04 1.969621200243589776e-01 7.298042614267300499e-01 3.938213433377670825e-01 2.157956866510798433e-01 5.609021193336047872e-01 7.852453857119588987e-01 5.686369293599835562e-02 2.262543322127303913e-01
0.000000000000000000e+00 -3.725588437453836377e+04 4.740420060631367338e-02 6.920386390360322437e-02 6.574496959148630193e-01 9.076443137922052262e-02 6.855401697083315371e-01 6.564028531004270084e-01 7.685297060158229332e-01 2.606000207576782968e-01
0.000000000000000000e+00 -3.683585003945273638e+04 3.968652306943621921e-01 9.968652705339965392e-01 4.028189151450124461e-01 3.174977579304608666e-01 8.170954043657301380e-01 3.437930006727935028e-01 8.630408827927251725e-01 2.736123055948904703e-01
0.000000000000000000e+00 -3.652582341934183933e+04 2.289858444509823565e-01 9.795376203379184687e-01 8.140322752630699821e-01 5.089300468797083310e-01 5.352021656340275602e-01 8.945939626276848688e-01 3.219913837281466185e-01 2.693893941881266851e-01
0.000000000000000000e+00 -3.546540393437934108e+04 1.150775695992422021e-01 6.008756630108228469e-01 9.919812347665510899e-01 2.765184371736861824e-02 3.664556432104409955e-01 5.750042034823598103e-01 7.435984873844252441e-01 2.999607169327960232e-01
0.000000000000000000e+00 -3.537603746911613416e+04 9.274644998404313334e-02 8.440285286584556790e-01 8.066107382978677798e-01 6.783574244385328633e-01 4.908174535509316483e-01 4.998023203433071826e-01 8.972034399681755312e-01 2.788980102946375661e-01
0.000000000000000000e+00 -3.517580945849658019e+04 7.918498955477826229e-02 1.337486579655357000e-01 3.823150090357585462e-02 3.796794039642052976e-01 3.135725575393235598e-01 8.605879132205399573e-01 5.863649045404230042e-01 2.509228562721537159e-01
0.000000000000000000e+00 -3.280726955231495231e+04 6.108110775088460009e-02 8.495292603365878215e-01 5.658908021534835298e-01 3.062947600292784678e-01 7.161199846403369929e-01 7.080466373463658591e-01 1.141829759413240941e-01 1.961473851661278411e-01
0.000000000000000000e+00 -3.274002516963359449e+04 4.526375033967355854e-02 9.991608506455417205e-01 3.313794472471952579e-01 7.635372858868457735e-01 6.689826377470925456e-01 7.852729408108616305e-01 4.927523604031843751e-01 2.677282119910706637e-01
0.000000000000000000e+00 -3.115698554951070037e+04 7.972443957151809091e-02 4.558411460125646464e-01 4.217994116402994376e-01 8.658291289084035780e-01 3.863933994397146243e-01 9.069175838749612417e-01 5.940750568550177135e-01 2.283659183585241559e-01
0.000000000000000000e+00 -3.066852238357213719e+04 1.106831510924959350e-01 7.012130763185836502e-01 6.693383438313199596e-01 6.522229854100223267e-01 3.187162870439127493e-01 6.596270875512274534e-01 1.559010431948490982e-01 2.636746674955421366e-01
0.000000000000000000e+00 -3.026756898092310075e+04 2.551833449031308820e-01 7.848057745592449397e-01 8.527422997276139505e-01 3.662917898937125827e-01 4.477157585615597624e-01 1.404245370521264302e-01 6.414372883338383957e-01 2.778264891658693836e-01
0.000000000000000000e+00 -2.970779113714069899e+04 1.805842397026711232e-01 2.405244867745276460e-01 2.272698881154905370e-01 2.493744692927585271e-01 6.218959276330326968e-01 9.479186698953490087e-02 2.069484351579226056e-01 2.694279881982974967e-01
0.000000000000000000e+00 -2.952109434448948014e+04 3.287964456243736011e-01 3.534650216565674574e-01 7.533545587713047498e-01 6.296096097868973951e-01 9.122045306273492971e-01 6.615259302797764640e-01 7.910708297868869199e-01 2.393624368889180065e-01
0.000000000000000000e+00 -2.938809021798570393e+04 4.058023811582778251e-02 3.094512527678872083e-02 8.773607347005751844e-02 4.061533828707397653e-02 7.160737982804848967e-01 2.235937181288397690e-01 8.839643843338818030e-02 2.859683868452085331e-01
0.000000000000000000e+00 -2.935788702772000761e+04 1.182330861263115596e-01 7.184155673105638851e-01 1.070660046257477793e-01 1.924955305404587591e-01 7.369020751827425331e-01 4.454156044841255380e-01 1.640783224045884170e-01 1.961289697489339012e-01
0.000000000000000000e+00 -2.880426739098018152e+04 3.705094261922089460e-01 2.656004404584396683e-01 3.752146270386399474e-01 2.501134410092131777e-01 6.947436078972090145e-01 8.360354007916446228e-01 2.979341225562632811e-01 2.754398620893550031e-01
0.000000000000000000e+00 -2.841675462130169399e+04 4.879124604823666944e-01 2.300261738750151164e-01 6.019800272542078501e-01 7.285355496503997941e-02 8.436137493416669964e-01 7.539045023014656621e-01 8.233346234784595374e-01 2.927028992201619051e-01
0.000000000000000000e+00 -2.822671700630026680e+04 4.160048961113947952e-01 2.989295676951533309e-01 4.745680205573554744e-02 3.126773283205211973e-01 6.600561781832599006e-01 8.538397676812884418e-01 3.509846012420191341e-01 2.735139955630787600e-01
0.000000000000000000e+00 -2.794379905634900933e+04 1.829013186279941916e-01 6.989018016600141436e-01 9.081631976068752499e-01 2.713872673763928489e-01 6.681241044552328479e-01 3.364385347828419137e-01 4.163547578293442797e-01 2.192155295997910702e-01
0.000000000000000000e+00 -2.787242225857824087e+04 1.564159112473831881e-01 5.819068050678776194e-01 3.194317508962157826e-01 6.294776585469752384e-01 8.049356411109397369e-01 5.848244513423918045e-01 7.896746637064783192e-01 2.835027978087183431e-01
0.000000000000000000e+00 -2.774935445295309910e+04 6.126466579728546691e-01 5.535680720021607382e-01 8.743293069348202495e-01 2.419365828206251345e-01 9.784815250388034791e-01 8.975112280210422178e-01 3.949701857470625521e-01 2.850548008343193329e-01
0.000000000000000000e+00 -2.716122578270213126e+04 4.538634900263126548e-01 6.606337376860442756e-01 3.409055803875082891e-01 2.732817285086489578e-01 4.503094251081860566e-01 7.026927992790105160e-01 3.227631782105185865e-01 2.590550641178007707e-01
0.000000000000000000e+00 -2.688697697500372306e+04 3.548388966266621258e-01 9.401807714011154449e-01 2.665535958257165827e-01 5.660224556035013954e-01 2.646240173434036835e-01 6.850578453379851940e-01 8.808252897996480257e-01 2.556815606152423870e-01
0.000000000000000000e+00 -2.657142780303100153e+04 2.029888789189081555e-01 8.248856319183549557e-01 1.199633320985660223e-01 7.224324417204238680e-01 1.837175220333441272e-01 3.590727700082894103e-01 3.140374348600535326e-01 2.822719785225826783e-01
0.000000000000000000e+00 -2.570266521526490760e+04 5.238764534400157658e-01 9.176530211680119509e-01 8.407950574398752597e-01 5.283661885163787320e-01 5.562119320732964445e-01 9.868232085925641162e-01 5.980973291246589607e-01 2.629395688826714483e-01
0.000000000000000000e+00 -2.555424282435352870e+04 5.042832581831422356e-01 4.149370644803699326e-01 2.839403134011563301e-01 1.025599831377710380e-02 6.070334733309786790e-01 9.990913499441619328e-01 5.006534107934340616e-01 3.084412502789923849e-01
0.000000000000000000e+00 -2.482201195216049382e+04 6.334927561038152799e-01 4.562104390978265478e-01 4.941933094284816086e-01 1.117379538130103267e-02 9.419226676232677065e-01 2.929705504745083733e-01 4.258303308256250475e-02 2.820417725436514811e-01
0.000000000000000000e+00 -2.461484354592545424e+04 5.981138795169902433e-01 6.161250302689751379e-01 2.752545494364500023e-01 7.458210995387926090e-02 5.256120992852485463e-01 2.674667379775683695e-01 8.001815728318913967e-01 2.830428941342303384e-01
0.000000000000000000e+00 -2.445803505614191454e+04 7.099362037881437049e-01 5.291203168690338243e-01 3.600857113724997838e-02 8.632312358654270490e-02 3.904755205594028222e-01 4.847922137558896560e-01 4.482605014556066969e-01 2.919909638127459184e-01
0.000000000000000000e+00 -2.443255434300386696e+04 2.747815238246357206e-01 4.188718286338564134e-01 3.540111378946360077e-01 7.693554332402029461e-01 5.357509347089396412e-01 9.478881637953908701e-01 2.770982793207382722e-01 2.426820674704377456e-01
0.000000000000000000e+00 -2.436763209916228880e+04 1.337191557939345632e-01 3.144511006169427025e-01 4.079251643288245299e-01 2.669410582176924285e-01 4.148169008801578794e-01 5.156261802284167750e-02 5.194083383363429229e-01 2.465878625845608907e-01
0.000000000000000000e+00 -2.406752964644769963e+04 3.166001430233855718e-02 2.460140566094805026e-01 4.098501931618341310e-01 1.509499802829438186e-01 5.229706044193844772e-01 1.033586112076934072e-03 4.944415890255986490e-01 2.223676404396855988e-01
0.000000000000000000e+00 -2.401022682870629069e+04 6.850308609461379650e-01 9.856949030495560926e-01 6.214389452769790712e-01 1.199667235829889878e-01 8.866248237601632720e-01 8.594358259869241401e-01 2.097030319658248487e-01 2.467759364243724551e-01
0.000000000000000000e+00 -2.400418824738878538e+04 2.627707763283323450e-01 8.421389643309249440e-01 2.415261361403090445e-01 5.090578957702214247e-01 5.685391138662496680e-01 4.263651437534983213e-01 9.230585520099080510e-01 3.011994486883500244e-01
0.000000000000000000e+00 -2.377103315596944230e+04 1.060875626884851819e-01 2.192143902269169109e-01 3.937844251433950671e-01 8.173569897237508153e-01 7.452257188257298548e-01 9.753308955801114344e-01 8.457739682515816870e-01 2.636675319636999637e-01
0.000000000000000000e+00 -2.322628346415262422e+04 5.009142321323465374e-01 7.084936769890219921e-01 7.586989238144403735e-02 5.599339371956542077e-01 2.386820053041182055e-01 2.681529987773729751e-01 1.448865986690712759e-01 2.955322944650854433e-01
0.000000000000000000e+00 -2.313959366516583032e+04 2.203231332420489963e-01 1.497603413045222043e-01 5.075685821032563938e-01 1.182529241762235728e-01 5.337008483028704564e-01 6.811279929826519197e-01 2.542664791433504323e-01 2.320101877543837565e-01
0.000000000000000000e+00 -2.311388732331268693e+04 9.499373899737006965e-02 4.409478824653101370e-02 3.624049925802986793e-01 8.565766789399942294e-01 6.342504690969347214e-01 8.925742206566467107e-01 3.545756517044219569e-01 2.289649589511854044e-01
0.000000000000000000e+00 -2.293757088500858663e+04 5.210384492605169005e-02 9.769339062431929843e-01 4.870815320418874217e-01 5.466046502111929772e-01 4.311559632948545051e-01 8.732226061439991582e-01 2.998317933268657143e-02 1.858312819949593520e-01
0.000000000000000000e+00 -2.287606510144219283e+04 4.067121867493451726e-01 4.477442442575476633e-01 4.660674490700177364e-01 3.597200853845428092e-01 6.392136356243074413e-01 5.825000786530356578e-01 3.948870060262366088e-01 3.151454217766695987e-01
0.000000000000000000e+00 -2.285264323773139768e+04 1.466179916460241817e-02 4.554330418847657436e-01 2.556445374376209445e-01 3.908314171419868810e-01 2.670569374469218271e-01 8.148283082994970394e-01 1.394710806580571338e-01 1.984236236786751650e-01
0.000000000000000000e+00 -2.273026151032800044e+04 7.374315650205327533e-01 2.708893946448329704e-01 8.985255073149511773e-04 1.420797189385981651e-01 9.401000369839734860e-01 8.646818641372433500e-01 8.501541178168818824e-01 2.669717971396462497e-01
0.000000000000000000e+00 -2.241424157087739513e+04 3.756579655602155787e-01 3.990367600446406149e-01 9.484708731078853594e-01 1.800422725315968808e-01 7.823489930324960540e-01 2.962417823771411607e-01 5.722811406932666323e-01 3.278061247439066905e-01
0.000000000000000000e+00 -2.236663555209786500e+04 1.883451307953730725e-01 3.527333467710530579e-01 1.976717621536340230e-01 2.237665774085747517e-01 3.498274874022097025e-01 4.314137717279176165e-01 3.388444239816787995e-01 2.236300311445281741e-01
0.000000000000000000e+00 -2.236192150995730117e+04 8.887437464330161241e-02 6.188173009357388343e-01 9.156847333243061104e-01 5.234640894614394080e-01 7.270155955247760149e-01 8.633059054783797093e-01 6.168158944194218618e-01 3.106171201804336368e-01
0.000000000000000000e+00 -2.223454627426823936e+04 5.589253401648863750e-02 2.548322825272038017e-01 2.857383747796385931e-01 1.721594803382981986e-01 5.419030881365648478e-01 2.715521342035430719e-01 5.974884736525408746e-01 2.028641243977777897e-01
0.000000000000000000e+00 -2.218868801551716388e+04 2.388650597059629455e-01 4.151331775131801294e-01 4.188873926897389577e-01 9.180451303995363910e-01 7.030095723424382159e-01 6.391485362666597947e-01 6.942385946632295690e-01 2.728149582585962518e-01
0.000000000000000000e+00 -2.199443562341102006e+04 4.185093057892681490e-01 4.256286624950403885e-01 4.534153753776584139e-01 6.235998449235127250e-01 5.222590947585497023e-01 5.742076509741017576e-01 6.791521109626219577e-01 2.903442491361852840e-01
0.000000000000000000e+00 -2.144189617905156410e+04 3.612762142251592090e-01 7.635267987747701435e-01 8.453260711108816494e-01 7.331490023651022758e-01 4.086753830900846651e-01 6.220259833042113273e-01 7.388918836110942578e-01 2.975915545357090686e-01
0.000000000000000000e+00 -2.128186850883359511e+04 2.366016149337135666e-02 9.296234214386578376e-01 8.649736657932260986e-02 5.189976754632560363e-01 1.399677014050271229e-01 7.639325383337280950e-02 6.676885279786345384e-01 3.049480685387702117e-01
0.000000000000000000e+00 -2.119553730508975423e+04 2.369500649001250459e-01 1.033018539359854548e-01 5.132737778555021002e-01 1.178963884161554621e-02 2.615964111086459543e-01 1.767869301755691236e-01 6.113543537697114783e-01 3.103847067552171213e-01
0.000000000000000000e+00 -2.111302243112382348e+04 3.941213592437899926e-01 1.113004139580451302e-01 4.608455900453733989e-01 2.762610401729985732e-01 8.107099974072534687e-01 8.868613778139926573e-01 3.018626254002998444e-01 2.341428713396184191e-01
0.000000000000000000e+00 -2.081301705348364703e+04 3.161121184591098032e-01 1.902648526856768330e-01 7.590800156669342824e-01 3.186087664002884567e-01 9.703728020844809565e-01 6.433464868586518115e-01 9.492230939295502878e-01 3.143752603493074060e-01
0.000000000000000000e+00 -2.073866421626669762e+04 8.597837538819401715e-01 7.189533973238712017e-01 4.256136449178566927e-01 2.797183524669399901e-02 6.583800906501564576e-01 7.119674391680347325e-01 8.812011959188239540e-01 2.888912944615293910e-01
0.000000000000000000e+00 -2.073297702173491416e+04 3.697403202995178662e-01 2.464249416676285165e-01 2.555178598769971554e-01 4.493037241684452177e-01 3.496953327351636220e-01 7.117284993984013264e-01 9.093373685766186210e-01 2.808567008317475189e-01
0.000000000000000000e+00 -2.058164760878026937e+04 2.681080732028715552e-01 7.664572199716374046e-01 8.421363095040599323e-01 4.297851648599340102e-01 5.057464384060782470e-01 2.952961311205002382e-01 9.052654171526962612e-01 3.276643304624533570e-01
0.000000000000000000e+00 -2.043121076256528613e+04 7.670596510946592339e-03 5.216639398231912583e-01 7.402766425911813108e-01 9.119269072842340895e-01 4.257890778334697535e-01 3.972053448485480809e-01 5.829915803911913663e-01 2.940276503272817310e-01
0.000000000000000000e+00 -2.032120089803451992e+04 7.918240471648596568e-02 2.583853826985007540e-01 2.772971483670444437e-01 2.701816354310037083e-01 4.046722565976481611e-01 5.758668684365275681e-02 7.943537989445516034e-01 2.194311498377422565e-01
0.000000000000000000e+00 -2.009016138168344332e+04 1.114394819714847884e-01 2.660598380411495212e-01 2.540801599928430576e-01 7.914436631236022590e-01 5.269446274465788838e-01 7.283644065693325453e-01 6.707432007037451571e-01 1.963708620660634674e-01
0.000000000000000000e+00 -1.979214280662389501e+04 4.781238677889637634e-01 5.669660379930605565e-01 1.877627252476974373e-01 6.384454469830282974e-01 6.533911027954216744e-01 5.499173157104034759e-01 5.947609161712519299e-02 2.989688782316104465e-01
0.000000000000000000e+00 -1.955453613858970130e+04 1.615154503213324100e-01 8.639705956561377631e-01 9.863569852508936586e-01 2.640617269600022965e-01 2.810713085529163990e-01 6.001032147487511681e-01 8.234641602842981412e-01 3.331031655854522766e-01
0.000000000000000000e+00 -1.944482890700302596e+04 8.507407543924667692e-01 9.997829044607887683e-01 5.378352743130678792e-01 2.726916001500071518e-01 6.207095211907696086e-01 9.129123475968603518e-01 8.940479929422402439e-01 2.947779102415373220e-01
0.000000000000000000e+00 -1.937543580249834122e+04 4.629638357492248391e-01 4.092998781518197848e-01 6.975785434533128271e-01 1.500256101948147514e-01 9.233631601229418395e-01 6.112964478467419749e-02 8.976924685269891402e-01 3.285571626335103135e-01
0.000000000000000000e+00 -1.931477239131554234e+04 9.395319081597615085e-01 8.739322390455522838e-01 2.144903547156588042e-01 4.550574228087800321e-02 5.985413995575881163e-01 5.761729037511806872e-01 8.134623077546176972e-01 3.084129182602269870e-01
0.000000000000000000e+00 -1.923230257073905523e+04 1.799395454649569404e-01 3.921308542128767449e-01 8.190050436977102111e-01 7.828603889568443996e-01 9.265410003775226278e-01 1.259351268140681546e-01 9.025948483240531228e-01 2.035062771722591091e-01
0.000000000000000000e+00 -1.901942272350601343e+04 6.280369030453721857e-01 7.565494945919762904e-01 5.411534874158036024e-01 4.548649125467378873e-01 5.265393926876228425e-01 1.450972330723051540e-01 1.511776431168849744e-01 3.230583018139444595e-01
0.000000000000000000e+00 -1.882520209768143468e+04 7.510507485353330459e-01 3.858923166058287890e-01 4.012983713892180893e-01 8.102142404312762114e-02 8.232214614079599313e-01 7.562078252015824731e-02 8.134374880427708288e-02 3.020624667469166136e-01
0.000000000000000000e+00 -1.870396162564829865e+04 2.391083710030764697e-01 1.926900912161252366e-01 5.302970168920626559e-01 6.896000077822480590e-01 8.676427849064491937e-01 1.185207925124963646e-01 2.585211887579588197e-01 2.879613222887242863e-01
0.000000000000000000e+00 -1.866718351549406725e+04 9.486143887628419868e-01 7.462368771660886635e-01 3.440412168522893888e-01 1.256356265304119368e-01 9.149439407366581900e-01 9.166637329598700257e-01 9.462915112925965877e-01 3.049677769274535821e-01
0.000000000000000000e+00 -1.866151590122819835e+04 4.495859187473911778e-01 3.729762679483211718e-01 3.335222905561814333e-01 6.449423399346221331e-01 8.582463589289910377e-01 1.943695539136917061e-01 1.571116323698502626e-01 2.586501167134325208e-01
0.000000000000000000e+00 -1.860634952034928938e+04 8.978570883682446269e-02 4.226870119112762225e-01 9.253375074479531781e-01 2.340195886672767900e-01 2.691046363891902438e-01 2.064513481795928751e-01 3.867548870788598547e-01 3.368200544788522155e-01
0.000000000000000000e+00 -1.830739073391953934e+04 4.454096459095224780e-02 7.972107033543713861e-01 4.469202767742618265e-01 9.483544166751101123e-02 6.272145488371652089e-01 7.981120167553762412e-01 9.271876749134333462e-02 3.235271462258418884e-01
0.000000000000000000e+00 -1.801698554003227036e+04 3.098532056503501275e-01 1.984433713231543717e-01 4.976703792371612867e-01 4.740100552893329322e-01 2.896652514269416612e-01 6.271959179269159801e-01 1.471415365844073175e-01 2.740285874344261519e-01
0.000000000000000000e+00 -1.777966217726003379e+04 3.106970610597238336e-01 9.095878848596047339e-01 9.156851739962525993e-01 7.211493131646532495e-01 8.446580379255910209e-01 9.473961053787020026e-01 6.517426709748690428e-01 1.945352033698483085e-01
0.000000000000000000e+00 -1.754634258190792025e+04 5.828657238604623148e-01 5.187630222370663846e-01 4.057757005312372378e-01 2.676166179713039828e-01 3.813874390524236713e-01 2.893072819099558046e-01 5.368092356050256919e-01 3.383232187802991398e-01
0.000000000000000000e+00 -1.745987243423052132e+04 5.844330078025345987e-01 9.430779505116122508e-01 1.355213695126028517e-01 7.502098217567266802e-01 6.038517753697469903e-01 5.371251267670360541e-01 5.281777145200687862e-01 3.059744787385114684e-01
0.000000000000000000e+00 -1.736813704543930726e+04 2.554593479567787151e-01 4.174217668842294948e-02 9.801600335890409132e-01 3.269394191782103443e-01 9.388507669703082259e-01 1.343136848375668935e-01 8.657480657498957122e-01 2.158172462807735892e-01
0.000000000000000000e+00 -1.730524138420676900e+04 2.991782314077406912e-02 2.462053962590734502e-01 3.807090004076574274e-01 6.864246327889256261e-01 2.560857120390780395e-02 9.721186547389440991e-01 6.640901121197569923e-01 2.717524082036455457e-01
0.000000000000000000e+00 -1.722985589022039130e+04 4.456252671257042719e-01 9.085595476240957424e-01 3.349351065133926442e-01 7.129605721590934753e-01 1.817142558592621526e-02 5.219914282384723325e-01 8.279217419597384442e-01 3.017544794704255517e-01
0.000000000000000000e+00 -1.712706339178031340e+04 3.426944222565351250e-01 4.996488193346373397e-01 6.854873231843474635e-01 2.398842896836680394e-01 6.370825334453992239e-01 4.209838193699121378e-01 9.883956027875941963e-01 3.378392843397840517e-01
0.000000000000000000e+00 -1.680541551409991371e+04 3.858575194689415344e-01 4.736590847343801203e-01 2.054929621852437105e-01 6.405619225153040830e-01 2.183715838066400128e-01 7.244025263136688597e-01 4.403487242417734038e-01 3.090061503133946230e-01
0.000000000000000000e+00 -1.676501052284473553e+04 6.698630290000843202e-01 3.788179115313552447e-01 7.072213863787932819e-01 4.972651461601784728e-02 9.681268745078053239e-01 4.732029209587318430e-01 3.205819925259810743e-01 3.406929148379500560e-01
0.000000000000000000e+00 -1.675373398298493703e+04 3.213155874063188255e-01 4.347414095061341577e-02 7.874767565494675825e-01 8.470580773822800058e-02 3.692754032705803935e-01 2.384268992813998178e-01 5.472191483824166980e-01 3.219902320551907282e-01
0.000000000000000000e+00 -1.673145202340283140e+04 9.258650728958810472e-01 9.202111817539334604e-01 2.510134590275048261e-02 3.185295194560068266e-01 6.596926459548464461e-01 2.419089484647078958e-01 1.186025765822459332e-01 2.736838723264378714e-01
0.000000000000000000e+00 -1.659190359481106498e+04 1.615949806854541926e-01 4.484919165335341518e-01 1.754483949074027160e-01 4.459914106801255995e-01 8.996389447935547734e-01 5.572660224158247910e-01 7.585783184789463007e-02 3.052849792930769635e-01
0.000000000000000000e+00 -1.651961952628559811e+04 9.043685100500760132e-01 5.117493193682765007e-01 1.399942449438782432e-01 5.142819676346455093e-02 1.761369585347707378e-01 7.132147979293594897e-01 2.873625863525465229e-01 3.087521158553130363e-01
0.000000000000000000e+00 -1.630433849171230759e+04 8.022869136260599721e-01 8.346039014061390482e-01 3.638210153848121520e-01 4.019899414198074838e-01 3.984409123496176486e-01 9.345746575440526671e-01 7.310986807150889888e-01 2.798574291452168294e-01
0.000000000000000000e+00 -1.618475710810473902e+04 8.410604044118596967e-02 4.992994198407220141e-01 4.824470386260415466e-01 7.712129693033770161e-01 1.692230537356596010e-01 1.531803910950644276e-01 8.219753129282351134e-01 2.336238919849826789e-01
0.000000000000000000e+00 -1.610348044491134715e+04 4.579339071438803810e-02 1.357545563893404195e-01 8.597346606355549259e-01 7.545623908963072779e-01 6.098505891377027366e-01 1.631564658720666694e-01 8.954293141721606508e-01 2.047198131266455556e-01
0.000000000000000000e+00 -1.607483100211738565e+04 8.896558952351749650e-01 7.610522113196585003e-01 2.429803718197504070e-01 3.006877009965733816e-01 3.051226428746269814e-01 8.511358173751436551e-01 5.197912577307671755e-01 3.209854077769167535e-01
0.000000000000000000e+00 -1.601137435695081513e+04 9.021525746827964154e-01 4.279138147887081578e-01 4.090596743078704911e-01 2.290521920819665880e-02 6.399484583573017416e-01 6.179124701889801008e-01 8.888419356722395692e-01 2.829097261007625930e-01
0.000000000000000000e+00 -1.599447490415447282e+04 8.134262044359130694e-02 1.519197699619853070e-01 4.846608361434747714e-01 8.207875429532873746e-01 5.366443060769900963e-01 6.116300602889231941e-01 1.160344758912720264e-01 2.888319542501301962e-01
0.000000000000000000e+00 -1.579298413000487017e+04 3.116577430036296947e-01 5.989869042019780876e-01 3.441692490251673231e-01 3.383169993126498021e-01 5.230220226750714740e-02 2.977875073471322187e-01 8.716813812953777552e-01 3.323063593573206687e-01
0.000000000000000000e+00 -1.576316942738229955e+04 1.314155673903116828e-02 4.918068153838011103e-01 6.659608039804454371e-01 8.650331336250089986e-01 1.782445842351165766e-02 3.672231884972151361e-01 7.540151880087984093e-01 2.936895914057330303e-01
0.000000000000000000e+00 -1.522661348117107627e+04 6.101666419409921271e-01 5.800182002150640059e-01 9.395019794913606059e-01 2.244794449943420256e-01 3.267017272551019369e-01 8.082693599263062190e-01 4.766070930356032243e-01 2.926713314360255280e-01
0.000000000000000000e+00 -1.521901348104602766e+04 3.943103346567022882e-02 4.951930898951188986e-01 5.270850676921678968e-04 3.187626108152776805e-01 5.078581577633383137e-01 5.607745251181629476e-01 8.510343153605880451e-01 1.708198178294459968e-01
0.000000000000000000e+00 -1.512832707523866520e+04 6.374096524602477221e-01 1.838070392716647516e-01 9.504671880283570573e-01 1.921909652856502726e-01 6.090914403149600975e-01 9.159078316866092750e-01 7.766561207926916399e-01 3.118455577666900957e-01
0.000000000000000000e+00 -1.503917525647065486e+04 8.245690807944602296e-01 7.477128243478678993e-01 1.976536667749396736e-01 3.206073915692738696e-01 9.258971956033335005e-02 8.337217848538197584e-01 2.232623806457001425e-01 3.262153658376091281e-01
0.000000000000000000e+00 -1.490117886303933483e+04 6.848758269687784672e-01 5.018586039605723581e-01 3.847707379678816375e-01 7.500101086823641738e-01 7.271051193925532896e-01 9.653589135966916812e-01 2.869791510927911515e-01 2.474594351899923605e-01
0.000000000000000000e+00 -1.488713504000797184e+04 9.445609797773490968e-02 8.509332192738507938e-01 7.848318746650136957e-01 3.847674990319709387e-01 8.056059840701768060e-01 7.073859560374466948e-01 6.435929352239788681e-01 3.324406524362680804e-01
0.000000000000000000e+00 -1.484354636210130229e+04 1.863748715271938972e-01 6.967090235172410662e-01 9.101144686515041382e-01 5.280391909434634101e-02 3.920460906698479686e-01 7.468099674220797235e-01 3.481677194323207214e-01 2.031485508512723692e-01
0.000000000000000000e+00 -1.475125596467837568e+04 3.440941283475130730e-01 6.210575752843859876e-01 5.242322337549931710e-01 6.372632200102635869e-01 3.261093063185972474e-01 5.080628590464186800e-01 5.911919842433573935e-01 3.289641555597081490e-01
