2.288602905744470672e-01,7.840616463986327389e-01,2.645351302760310386e-01,7.496251174536513462e-01,4.104573213667453424e-01,8.064820742342004856e-01,3.942117788013370649e-01,1.540886518343184686e-01
2.947448397926608066e-01,9.969954335751822772e-01,1.483715121958756322e-02,8.560630516462324202e-01,3.253004597100265238e-01,7.937501469279076849e-01,8.850531501509750765e-01,1.511264255324194783e-01
1.401910193048637177e-01,3.960502407819717074e-01,2.274223501109507994e-01,9.202363636718617901e-01,4.422632395220653101e-01,7.577665175033982958e-01,2.193238599740638672e-01,1.526025877928367247e-01
2.366388960605890768e-01,8.575400274823195002e-01,2.399889465524216448e-01,7.562302668952280982e-01,3.899888051981035830e-01,7.519181105959135136e-01,4.781908735398509025e-01,1.542655264532498405e-01
1.563516790791576738e-01,8.079313084321928518e-01,3.555003802739199470e-01,9.711261387756704444e-01,2.729638871025537039e-01,7.429731985953560436e-01,8.844163971280396552e-01,1.505888702843282967e-01
1.480092638346527933e-01,4.189830411179308323e-01,2.172562644830006162e-02,9.826162873086072835e-01,4.308777304648050421e-01,4.380055810460936616e-01,6.407793206440823841e-01,1.514693591704014686e-01
1.147968835752304628e-01,8.438401706002957026e-02,8.565895527301597978e-02,9.098806133166010834e-01,5.840649985154702239e-01,5.440381511966476680e-01,1.170736945265489215e-01,1.519414539971329636e-01
1.961078125215813817e-01,9.493816113749842245e-01,2.219080559315901591e-01,9.109078074367454869e-01,3.678657085674588711e-01,6.455400068117244095e-01,3.014870936617575214e-01,1.527285860440426857e-01
1.200114807452464238e-01,9.231614832785530744e-01,9.958029853077519089e-01,8.289630662923528348e-01,3.976369941628512539e-01,6.170401132368967811e-01,7.927138760507839166e-01,1.508192268817851456e-01
2.294583670634997019e-01,9.406967043581411225e-01,7.576359341846378159e-02,8.818836875740103665e-01,3.683458574483630121e-01,5.981963188449455071e-01,2.609833919117079404e-01,1.538519037719188187e-01
1.179859656215108271e-01,5.533526316113736021e-01,6.589959764723415936e-02,9.676316863085943076e-01,4.344593471896024406e-01,3.165495371992668727e-01,4.937909674004121729e-01,1.518680553268131339e-01
1.583477842517424794e-01,4.557264508207786724e-01,1.621701030429164858e-01,9.617554975754076807e-01,4.253158657749462890e-01,6.893059304665902776e-01,4.381921176057973488e-01,1.522690928883304040e-01
2.574106356941711637e-01,8.679727046535619106e-01,2.035446700347107174e-02,8.427962074021803085e-01,4.122450227035288628e-01,6.833550993289765341e-01,8.987260564912885608e-02,1.530587161781384875e-01
1.992099224845267635e-01,7.344261731190429021e-01,3.176387451717562760e-01,8.488806165064455289e-01,4.032974889269157481e-01,8.438131955809400342e-01,4.353828684565656526e-01,1.517519219154952470e-01
1.652933498774855903e-01,4.733640860248955473e-02,1.628176303593015239e-02,9.042879473761697984e-01,5.461882779215513350e-01,7.120937584281520349e-01,1.956135232201229313e-01,1.519636762347847392e-01
1.955530254579354588e-01,9.170728317107939009e-01,3.858098680259479663e-01,8.742241695345240871e-01,3.291841350826407719e-01,8.886125955310016922e-01,8.310122232430774414e-01,1.500174872794431125e-01
1.267772716314191639e-01,8.827005107642640347e-01,3.710447141050398079e-01,8.841539526389571302e-01,4.305644282556302938e-01,2.341135663111686971e-01,8.011902052943470354e-02,1.545919933675757585e-01
3.074084082512033023e-01,7.837290904018068272e-01,2.147673955863024786e-02,8.181245581589006166e-01,4.144424005177362869e-01,9.693774171095379533e-01,5.456266236114803991e-01,1.513324809558031780e-01
1.305455203953396759e-01,5.507121273177323362e-01,4.452373188233812451e-01,8.491058849852017865e-01,4.338818574214469148e-01,6.482232984254849839e-01,6.628203643722943017e-01,1.518960600845103426e-01
1.815320219483150810e-01,8.323889704578080195e-01,4.145621534676542375e-01,9.011983808134976792e-01,3.781306785071326670e-01,9.121212572588968115e-01,1.250305884636949694e-01,1.532985762134406460e-01
1.583521415823823386e-01,7.592433195777609223e-01,1.859238133504562962e-01,9.997784617191352030e-01,3.527646206485666180e-01,5.529428053833168599e-01,7.966014310466377202e-01,1.497673950067415216e-01
2.339834033195956342e-01,6.734698158729170991e-01,2.249476355400190641e-01,8.011050789636251501e-01,4.267662834109778869e-01,9.220901384340530749e-01,8.519023601604753804e-01,1.500756586663971326e-01
2.425666309919469465e-01,8.743814194090528957e-01,2.589291879520045914e-01,7.721763862763444397e-01,4.406975998402459793e-01,8.283701227630630992e-01,4.243742528889429821e-01,1.526288915721343564e-01
1.347887705663982638e-01,4.530378791388658399e-01,1.009611263239215684e-01,9.184455160742194257e-01,4.432035614615245644e-01,3.883261745988338953e-01,4.034696331733855779e-01,1.541251802705929375e-01
1.984255120378609905e-01,5.053613016314857376e-01,4.103360877714995469e-02,9.643224162223927864e-01,3.502564214035375212e-01,8.482560806865885317e-01,7.060760751803771829e-01,1.501160402465780142e-01
2.928521175607085025e-01,8.719709162059445795e-01,8.804210812771329220e-03,9.050908140243646427e-01,3.559067940752815296e-01,9.640263380983156161e-01,6.658466753359051360e-01,1.502842479352808347e-01
6.352306651433493878e-02,2.097768927068473510e-01,1.223722120480521536e-01,9.684013670422771947e-01,6.109932095408393549e-01,1.099825203645591332e-01,6.705987035720135658e-01,1.512595581110288134e-01
1.457558640077342427e-01,4.583758550442232904e-01,8.051323345209565607e-02,9.439537129583127628e-01,4.501179427847031289e-01,4.621400231963500582e-01,7.270766870048155361e-01,1.506404954780234950e-01
2.419977103455474565e-01,6.040347921146905774e-01,4.136891739301878923e-02,9.679687855307306243e-01,3.158501301760139324e-01,9.824331216564100577e-01,8.961177289336716978e-01,1.502476071630579058e-01
1.600631334045720111e-01,3.327019548904205370e-01,6.388095668297416596e-02,9.976149163954247667e-01,3.863627654729308025e-01,7.268553289620859337e-01,5.822016353186082460e-01,1.517220703418033778e-01
2.109460371478149576e-01,7.028033950748111547e-01,1.767946793681936801e-01,8.010588755100473968e-01,4.380849100020057230e-01,7.274907631840060729e-01,3.919040144279198334e-01,1.518786589596573533e-01
1.445631452517536220e-01,3.542241162558643630e-01,3.063482182877117488e-01,9.026284840783554975e-01,4.430889315216881563e-01,8.390397634892479140e-01,4.229274587505775229e-01,1.515345314283223221e-01
2.414910941081106210e-01,8.900849665101276953e-01,1.361685028858040936e-01,9.206285696000442442e-01,2.913022255738991761e-01,9.497058601589881688e-01,7.276313566832184332e-01,1.520965752510963498e-01
1.035684295630024121e-01,6.357609729655157027e-01,9.691399547569887751e-01,7.401054392151636963e-01,4.795940804607373709e-01,6.418473417911879642e-01,2.991017524018386720e-01,1.538856110336724592e-01
1.981079818895349620e-01,8.829800938926375409e-01,4.760566929034135697e-01,8.014712136512417429e-01,3.751808835582094992e-01,9.567299030825759942e-01,8.130254261684864980e-01,1.500999027191633195e-01
2.837942036315498351e-01,8.326957201511909767e-01,9.670963929576670282e-04,9.276376728621270606e-01,3.443787597161458991e-01,9.256189496338969036e-01,6.498382196729236560e-01,1.512289018691323206e-01
1.819117810966472126e-01,9.994181263810237859e-01,3.666001286589593011e-01,8.769310688098473916e-01,3.828012935915548476e-01,6.096671485606958152e-01,2.026169452864176601e-01,1.532591172944222091e-01
1.150146944444380426e-01,8.659377715807085041e-01,2.962687440290058261e-01,9.301108920715008832e-01,4.258416644672714524e-01,5.599636567840893253e-02,6.754790901559488692e-01,1.518797263370847972e-01
2.533289091299772422e-01,9.595407033697922472e-01,4.198871425403455371e-02,8.821057206159281794e-01,3.791516767191794313e-01,6.442351795133562931e-01,1.779540469521153634e-01,1.537993151247603052e-01
9.699891295126689128e-02,2.529698859322168647e-01,1.049899584996684676e-01,9.500703054458156105e-01,4.889801525417583061e-01,3.865308648891084831e-01,2.959201940314211132e-01,1.535514517335282159e-01
2.204032067229067804e-01,6.985498204296112235e-01,2.824887033408424175e-01,8.067990670278114562e-01,4.382801309204994999e-01,9.810722481437933462e-01,2.718132591573487189e-01,1.530398952708688920e-01
7.298504635986330369e-02,4.770611480568960894e-01,7.115325594718102664e-01,8.803010548794076850e-01,4.510376633027611826e-01,5.370603964182942835e-01,6.658294720781308129e-01,1.515378404026611614e-01
1.454786384910077557e-01,9.514763203975475925e-01,9.028686870567499412e-01,7.420949521536218674e-01,4.526231283335924171e-01,7.817807639015328380e-01,1.097487216266865295e-01,1.531101738702459192e-01
1.049296021875257140e-01,2.051643934576516948e-01,3.626604410013775093e-01,9.510765765641387981e-01,4.507174137457465868e-01,9.087340782272637085e-01,6.183841214269765185e-01,1.505009085631616172e-01
1.021620252338147627e-01,3.866575652630634963e-01,5.591193073676572478e-01,9.262344171283312111e-01,4.019680293848826858e-01,8.156790717852242523e-01,9.197783389468494608e-01,1.500318084239753713e-01
2.310542577959743826e-01,9.586496809176530132e-01,1.856296440859555030e-01,9.228219242120320187e-01,3.030522807103863681e-01,8.461063529578697340e-01,8.248973572749067618e-01,1.507379117028327664e-01
1.952515892111650331e-01,3.111619214959647217e-01,2.266432274831148563e-01,8.013399344617490039e-01,4.988394957451642298e-01,9.313343373833717909e-01,6.334970510129080967e-01,1.510922446692019583e-01
3.963093042240645181e-02,1.230092397430744833e-01,2.729131474519755352e-01,9.991752673150384734e-01,6.243265310222980702e-01,2.262299997341953861e-01,5.243832726780999209e-01,1.513818380487621518e-01
2.166539274856234820e-01,9.577148564568336297e-01,2.339887537605621071e-01,8.480301079887456739e-01,4.014181973800378112e-01,6.365318268364413834e-01,2.655212129689710210e-01,1.528906081602117717e-01
1.367002989999810958e-01,3.866524690046061474e-01,7.989177893472154679e-02,8.858948122148202486e-01,4.979087338038686861e-01,4.049497002456312611e-01,5.450766568733320661e-01,1.518853324927204040e-01
3.995701854410810272e-02,7.297366941520466721e-02,1.287273262537252383e-01,9.397526493724084329e-01,6.933143098360895484e-01,5.293234463693574643e-02,3.494510806037043893e-01,1.534016539794102463e-01
2.616436230144007502e-01,7.623234385739912078e-01,2.206265811892607065e-01,7.468173325016130848e-01,4.897442393113699000e-01,9.217145310660743718e-01,3.983435698867404673e-01,1.515889915566638324e-01
1.094671816380499429e-01,4.907391647097205656e-01,1.572008325309464383e-01,9.632382416275361292e-01,4.151992476740467564e-01,3.915863079162110738e-01,5.773514193030605535e-01,1.522494177250142133e-01
2.107742101175591465e-01,7.484982343891444234e-01,1.481557032850469302e-01,9.402955068426029905e-01,3.339681946440364868e-01,8.332175407682901325e-01,8.352405019445521273e-01,1.495233716575410099e-01
2.126782046905160983e-01,9.975778626795641646e-01,5.275285562121816429e-01,7.714689135570265144e-01,4.322183903375067526e-01,9.374082046534647494e-01,2.955575802031648602e-01,1.525907995565775610e-01
5.093036906599861247e-02,2.539115788336397950e-01,3.986664790539904968e-01,9.828806957068397798e-01,5.293747425889006042e-01,2.885667212213766097e-01,6.793590815571766139e-01,1.516605886719419871e-01
1.265627454760303860e-01,4.612114619651237479e-01,2.027536171965089173e-01,9.603614680514611646e-01,4.256144481411069935e-01,5.634211738567508343e-01,1.816298020430606730e-01,1.529876061446810986e-01
3.011231661726373465e-01,6.785983117816257737e-01,1.941092494160079340e-03,7.665255115602177538e-01,4.564872718217962699e-01,9.517448216765741487e-01,3.962243183586091622e-01,1.514889765207324823e-01
1.860036529251419546e-01,5.302687745724536938e-01,2.127102342197459695e-01,9.457368508291250642e-01,4.191559199723224327e-01,9.006298300537766144e-01,3.711228237697180576e-01,1.514232640277962672e-01
2.150794771498465707e-01,8.002165390467731454e-01,2.543334214798323445e-02,9.925053865367330364e-01,3.208185543566073883e-01,6.629557904379139721e-01,3.736737654399279185e-01,1.530701725532881696e-01
1.096065245453446135e-01,4.339260234435016184e-01,3.335695708545864391e-01,9.899517664492611946e-01,4.199598110315226340e-01,6.425363653341279457e-01,5.139948317017312140e-01,1.513730348801776149e-01
1.874258202905262072e-01,7.043696419727603075e-01,2.913025723604080741e-01,9.184298285517031868e-01,4.153398631708981603e-01,8.488878578287351040e-01,3.371728090302920089e-01,1.518151873415997943e-01
1.448664656607260015e-01,8.140936952955633021e-01,5.590168488379401168e-01,8.452544167106335049e-01,4.007505777861792295e-01,5.965310638941688781e-01,3.447233977424687401e-01,1.531239730413390954e-01
1.936327236008061059e-01,5.764908989160584252e-01,2.604478825362408489e-01,8.270399076682622974e-01,3.801667175218108596e-01,8.609066670639931029e-01,8.402719314320146182e-01,1.507154645854647257e-01
7.747611760511068091e-02,3.263723686066030694e-01,3.509233045907375614e-02,9.981759344342320261e-01,5.695933064058238404e-01,7.894213591529397611e-02,7.565928410530103898e-01,1.514108043293569406e-01
1.424254489087548314e-01,4.719804208108459020e-01,2.575351333975854362e-01,9.465702181585795572e-01,4.065512904580721454e-01,7.777006718716463762e-01,7.296190487425127102e-01,1.494307455472903001e-01
1.612719431930381697e-01,7.292277667726991819e-01,1.245005877466024424e-01,9.676057273457328023e-01,3.697088612070001945e-01,5.217507162949238664e-01,4.517269111316652430e-01,1.517470301530395027e-01
2.619454584236828865e-01,8.696705622486169407e-01,9.713053983100858324e-02,8.650172569913474607e-01,3.889897686538779098e-01,9.280022768706401859e-01,2.023743698048052209e-01,1.530578097000857840e-01
2.242095737186876603e-01,8.430391012842273213e-01,3.893755780190631954e-01,7.972580456648264979e-01,4.308160971669756645e-01,9.387628607518798685e-01,3.119240203968075553e-01,1.533208065380662621e-01
1.965384764481537538e-01,7.036644814145083249e-01,3.869216365594943530e-01,8.273073798428375314e-01,3.819698646176508672e-01,9.868010855070691312e-01,7.734269895549057416e-01,1.508523406088094487e-01
9.023432151404320312e-02,1.706407852290818261e-01,1.556958597830052637e-01,9.456233697088293200e-01,5.588115588737398998e-01,3.588094658637499546e-01,5.755466478405733000e-01,1.507814539234446916e-01
1.685595837014028375e-01,7.328281054442545850e-01,1.021418546675733063e-01,8.920526192071621674e-01,4.463073315064248758e-01,4.083105114065113117e-01,2.891397304974042126e-01,1.535347339055261606e-01
1.794643824106685603e-01,5.424006900834179579e-01,1.205647784851456572e-01,8.989311651152038785e-01,3.828759100394138470e-01,6.793303322102757225e-01,3.173653983800275857e-01,1.539217161070810247e-01
2.592960390200565457e-01,8.582858000407772581e-01,1.991442943071268512e-01,7.849444610123980093e-01,3.744043465581864960e-01,9.353851107528867725e-01,4.929013334217227094e-01,1.537097115856947693e-01
1.131150674383756272e-01,3.061514058667106353e-01,4.110024180108318714e-01,9.273517534004627194e-01,4.388908844529117448e-01,8.974493869721684725e-01,7.651450152651240177e-01,1.495686954948604874e-01
3.026230242137615267e-01,9.844183561400471350e-01,1.548141722997765368e-01,7.435614772659528970e-01,3.740988596196869187e-01,8.907563841923609171e-01,7.145961343003985888e-01,1.528271580091349613e-01
5.122757886296058771e-02,2.959874572530128423e-01,2.075345597835361600e-01,9.470176633583295978e-01,6.310089215006534635e-01,3.641439475141394766e-03,5.407295645570274756e-01,1.522340373279260084e-01
1.193809933205341456e-01,4.833301080801888361e-02,1.213470150414433790e-01,9.337481730684420445e-01,5.037172876246663877e-01,7.033819258798459373e-01,3.777687179458197875e-01,1.518939749918833959e-01
1.936544901571743416e-01,9.710610011188069990e-01,3.640070489073821691e-01,8.624881245973929911e-01,3.421952456506107132e-01,6.298806605264960501e-01,7.099963511607298994e-01,1.515760595477163852e-01
1.710222645394204877e-01,8.963170001349289873e-01,2.281938885718772514e-01,8.264542740833356049e-01,4.272280848319107704e-01,3.114652008548041695e-01,3.409749849693586299e-01,1.542033687115733909e-01
1.401909378011059193e-01,5.698948586466660027e-01,5.866327718287145387e-01,8.815137906137010537e-01,3.861938024770147915e-01,9.838002431494787814e-01,5.068949374888338522e-01,1.529028844179355640e-01
2.127418285331155734e-01,9.854310769429334149e-01,3.280194109786531698e-01,8.647334935893250529e-01,3.879204892996602760e-01,8.079747174784258634e-01,4.452370315842571480e-01,1.519537384334879448e-01
1.942005585855095251e-01,1.411809208141035499e-01,7.945221572177302294e-02,8.575777651274142377e-01,5.398726044824360137e-01,9.381017949604092410e-01,1.648803856829778591e-01,1.505978103525280609e-01
1.556124479927437076e-01,3.972775105018989672e-01,3.083693359570429671e-01,8.241886916645517758e-01,4.862163642785117812e-01,8.250069223907311455e-01,2.164968240495518670e-01,1.520109070972174292e-01
9.362363593148528840e-02,2.706053938801707970e-01,2.561762084684259255e-01,9.079812819850600070e-01,5.183022494094725596e-01,3.784987744851203706e-01,4.109678876678030668e-01,1.532063947651795544e-01
1.695427534722623586e-01,5.128559634703957482e-01,3.848911316334082122e-01,8.389608589465518129e-01,4.331270779043609465e-01,9.779339955026015163e-01,4.036669854567224713e-01,1.521777211222411219e-01
