weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.535536317969806259e+04 1.140028145570537027e-01 5.987367787736909419e-02 5.003138823421877657e-01 8.459029668534667756e-01 7.621816020646117185e-01 1.062484392812814704e-01 -8.867818433123444422e-01 2.313785953899749614e+01
0.000000000000000000e+00 -6.821051956677001726e+04 1.082568774110573701e-01 5.459644226681351076e-02 6.846099879612781436e-01 8.014647425619445542e-01 6.357928281274657367e-01 8.894286034809744113e-01 -1.066495989129550459e+00 2.432643435369962148e+01
0.000000000000000000e+00 -5.786413849176915392e+04 1.405539779211245621e-01 6.588120546780873443e-02 6.281720270658230909e-01 9.419045499553126977e-01 6.066403388388250661e-01 8.928605722223202923e-01 -1.055451844505564729e+00 2.318558912602921396e+01
0.000000000000000000e+00 -5.207468340641396208e+04 1.108228314462229164e-01 5.606375626342098573e-02 5.937916320036706885e-01 1.180660585522789630e+00 7.663774431643446405e-01 7.010971393991172196e-01 -1.125623931043679082e+00 2.253937573225658397e+01
0.000000000000000000e+00 -5.138205463820792647e+04 1.232262539503446441e-01 3.916696571840757451e-02 6.264438952399111749e-01 8.676396630259529674e-01 8.321455658501595298e-01 4.563798384617050452e-01 -1.056442940403977682e+00 2.302445257779858068e+01
0.000000000000000000e+00 -5.117195783965754526e+04 1.045606176138778598e-01 4.778581249713530210e-02 5.570094099435407564e-01 9.981440624285355945e-01 9.422180472904729820e-01 4.363677156737177931e-01 -1.263633928322046796e+00 2.094834748128017310e+01
0.000000000000000000e+00 -4.841508240444210969e+04 1.525012801435314813e-01 3.945999046480352934e-02 5.788707216935156108e-01 8.099161847654203772e-01 7.851121927746873563e-01 3.375408517962156241e-01 -1.205789795036973810e+00 2.383683120412991485e+01
0.000000000000000000e+00 -4.691648512771752576e+04 1.756322222189193871e-01 5.041451075502796642e-02 5.128641940317265613e-01 9.098247893757331894e-01 9.398525850026506756e-01 4.714567764243781101e-01 -1.090146934620018992e+00 2.052747405837971328e+01
0.000000000000000000e+00 -4.599268849632576166e+04 1.296707612827879830e-01 3.833654852060039420e-02 6.622276073050321621e-01 8.848576610168994439e-01 8.474930250604049142e-01 2.006397889785744848e-01 -7.814520795965902433e-01 2.228367115089035977e+01
0.000000000000000000e+00 -4.341963107844762271e+04 2.037544069331539698e-01 6.975424139414238001e-02 7.589711376125642950e-01 1.144808601718559027e+00 7.417881578794768282e-01 6.898006349385913394e-01 -1.210962632703821651e+00 2.085177848274026857e+01
0.000000000000000000e+00 -4.234060018653719453e+04 2.047198014463008087e-01 6.807128932440223434e-02 7.048533099391663947e-01 1.102542472103543503e+00 7.969037185995921924e-01 4.785303020586593181e-01 -9.903004097580080378e-01 2.094703046418477754e+01
0.000000000000000000e+00 -3.906098661759274546e+04 1.270046653339207132e-01 6.252711897351621861e-02 6.006364521776976773e-01 1.049372576010554781e+00 7.550407809376535884e-01 4.402558242677122591e-01 -1.225801756316303059e+00 1.975562750473688212e+01
0.000000000000000000e+00 -3.859232943068500754e+04 1.393975643615219251e-01 6.654853595106491326e-02 6.433483271566965422e-01 8.425138395048176188e-01 6.894726559273001154e-01 3.847493997012461087e-01 -7.816429105336399896e-01 2.075861094009948715e+01
0.000000000000000000e+00 -3.822142418312930386e+04 1.864946469763567594e-01 6.603790853390076321e-02 7.741844639665014238e-01 1.031940349119762068e+00 6.530553593298371595e-01 6.335800740431160039e-01 -1.271842099371909507e+00 2.157113344008182310e+01
0.000000000000000000e+00 -3.768341688735520438e+04 2.345559187905864040e-01 5.643321719663800529e-02 5.164765181439996411e-01 8.552338692746351834e-01 9.185186581535442762e-01 7.389615954366417494e-01 -7.220210847448624847e-01 2.098160242858716629e+01
0.000000000000000000e+00 -3.728605624073094077e+04 1.089261557041867889e-01 4.901217519484156460e-02 7.851743859795872194e-01 1.182814085256223668e+00 6.005678939058668453e-01 2.730536741417429747e-01 -1.195193036455935331e+00 2.342321309703699939e+01
0.000000000000000000e+00 -3.703564327351238899e+04 1.805884830209064651e-01 4.156436164741644790e-02 7.859869765408329378e-01 1.131830891099402159e+00 7.581788511252169904e-01 6.335194955419994889e-01 -9.064875735925623790e-01 2.083980803367090218e+01
