weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.348264508144119463e+04 8.123009188491480126e-01 7.949859855800831543e-01 8.796555602203347535e-01 7.397352388644989896e-01 4.240188319569078157e-01 3.715840622616531919e-01 1.847338213849074595e-01 1.489568938090735095e-01
0.000000000000000000e+00 -3.146817639231183421e+04 7.831043843466252152e-01 1.641794946579075987e-01 9.703337437984186353e-01 3.739036465184396585e-01 4.814692664549219403e-01 3.385037828968601170e-01 9.350234010950083663e-01 1.547594699468203272e-01
0.000000000000000000e+00 -3.136403291023385827e+04 8.732890058253687249e-01 5.321117754344049100e-01 6.457276514939650491e-01 8.655540263161782821e-01 8.832055469861662678e-01 9.680552194744657113e-01 7.243271492725456007e-02 1.156428142380585555e-01
0.000000000000000000e+00 -3.062044585042107065e+04 7.500319733363038921e-01 3.811849225007217790e-01 5.862530258483351631e-01 8.886157505352156871e-01 7.218389223097413376e-01 1.617252566360311006e-01 8.939520128187432579e-01 1.455754232197762343e-01
0.000000000000000000e+00 -3.053039599889791134e+04 8.194333532077010540e-01 9.643531869415410407e-01 7.112732248233283316e-01 5.613954425088583111e-01 1.175375337070675430e-01 8.971301604637192950e-01 2.371830222812360001e-01 1.647826522413328165e-01
0.000000000000000000e+00 -2.954500876951802275e+04 6.126247624094512956e-01 5.945860377688920728e-01 8.198980729456043504e-01 6.186881811586476543e-01 7.226384157835175071e-02 7.117136517660371808e-01 4.144649922437215750e-02 1.651376504100150466e-01
0.000000000000000000e+00 -2.953987568318976992e+04 6.065533602951479475e-01 6.738713665293064592e-01 6.779124708800651211e-01 9.200755042084641788e-01 7.921861141288349950e-01 3.604624424833952068e-01 3.790721922516769871e-01 1.185814078884867007e-01
0.000000000000000000e+00 -2.952311918440969384e+04 6.883190550986996170e-01 5.703393780598927654e-01 7.631755129984527652e-01 6.732246820208135363e-01 2.707321708500878277e-01 8.192039744544776791e-01 9.996019420898665242e-01 1.500017866683562850e-01
0.000000000000000000e+00 -2.924796931455075537e+04 6.825230570707643274e-01 8.630441710319561865e-01 9.447614594836070134e-01 5.929480606195889347e-01 4.260870807173454677e-01 1.672257059243468236e-01 2.299959715020699624e-01 1.430308637036957764e-01
0.000000000000000000e+00 -2.821117809914976533e+04 7.981758017988425102e-01 7.686520148766183835e-01 7.733440484651975533e-01 3.763371543186775359e-01 5.019004672818874191e-01 3.189362493546072930e-01 6.662326486256806568e-01 1.469270464447443025e-01
0.000000000000000000e+00 -2.784494375026338093e+04 8.449195442025332348e-01 8.380338073290779510e-01 6.125903942115055179e-01 8.440615674003679736e-01 1.607631194558326593e-01 9.897823777077253693e-01 4.032552407317380183e-02 1.299984045562774249e-01
0.000000000000000000e+00 -2.752973092381949391e+04 8.195286238895456155e-01 2.490622197214367173e-01 2.854286406015712485e-01 4.364067926614445536e-01 3.616896373742752857e-01 6.462686904368475371e-02 8.294354342354145482e-01 1.657661722001019244e-01
0.000000000000000000e+00 -2.746147784953775772e+04 7.031653784096860704e-01 1.493559835779501022e-02 5.867680971494876330e-01 7.688039645466666627e-01 5.754701690091791333e-01 4.530169096071620105e-01 6.668841253855092299e-01 1.176832067117637992e-01
0.000000000000000000e+00 -2.732571121815098377e+04 8.679284001124077941e-01 2.782898266861675296e-01 2.480578140131718401e-01 9.833084903383173536e-01 3.407256714238655615e-01 7.983335612248350088e-01 6.844806645295057335e-01 1.201218266106620636e-01
0.000000000000000000e+00 -2.727589348138312198e+04 8.212676515325102455e-01 5.634649479192199717e-01 9.010267924996367972e-01 1.979928023559571759e-01 9.076369223333701219e-01 3.551761237789768932e-01 9.838539355518266527e-01 1.192190686386649379e-01
0.000000000000000000e+00 -2.725173415192658285e+04 7.506748361588624352e-01 5.685739666211775400e-01 3.901410668498428436e-01 6.264516232758987613e-01 8.408534602479122988e-01 1.669377940617755574e-01 6.031036343370329567e-01 1.394789257402727634e-01
0.000000000000000000e+00 -2.693323232170014671e+04 6.111430972293125929e-01 1.571648825855800347e-01 2.554983840120204075e-01 7.874114672657164249e-01 5.148570165968353596e-01 1.115222580396340035e-01 5.646063733516224481e-01 1.371355065389713301e-01
0.000000000000000000e+00 -2.688797945774591426e+04 6.731356734322615498e-01 3.716340921554706078e-03 4.559828318982472872e-02 6.051721009406585416e-01 9.725138415351941568e-02 5.220360679276236926e-02 6.107757475713782025e-01 1.748465220964628974e-01
0.000000000000000000e+00 -2.676758924634833602e+04 6.941474131782811030e-01 1.911907498537940286e-01 9.793843285922337882e-01 1.181596572559250324e-01 7.846498883531923818e-01 3.643067354322708784e-01 2.439536510241263612e-01 1.341168229665971046e-01
0.000000000000000000e+00 -2.647156972795774345e+04 6.493518337661434714e-01 5.795553998223808012e-01 5.899024719025937058e-01 7.756366297875707527e-01 6.091620255682212992e-01 8.907293395729329877e-01 4.887553301060576505e-02 1.485787212748679309e-01
0.000000000000000000e+00 -2.631585367077595947e+04 8.678326666115567800e-01 2.715310248065662124e-01 7.434817591620572763e-01 3.539748472767312304e-02 8.046152789229635838e-01 9.785675235880475498e-02 4.339435167359096956e-01 1.274189353948740333e-01
