weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.348264508144119463e+04 4.249203675396592272e-01 6.179943942320332423e-02 8.518622240881339458e-01 1.095894095545799640e+00 7.696075327827631707e-01 3.715840622616531919e-01 -1.189159707169055613e+00 1.489568938090735095e+01
0.000000000000000000e+00 -3.146817639231183421e+04 4.132417537386501305e-01 3.656717978631630200e-02 8.881334975193675429e-01 9.495614586073759522e-01 7.925877065819687539e-01 3.385037828968601170e-01 -7.389859593429950468e-01 1.547594699468203316e+01
0.000000000000000000e+00 -3.136403291023385827e+04 4.493156023301475566e-01 5.128447101737619584e-02 7.582910605975861085e-01 1.146221610526471313e+00 9.532822187944665071e-01 9.680552194744657113e-01 -1.256540371043647353e+00 1.156428142380585555e+01
0.000000000000000000e+00 -3.062044585042107065e+04 4.000127893345215568e-01 4.524739690002886616e-02 7.345012103393340208e-01 1.155446300214086452e+00 8.887355689238964906e-01 1.617252566360311006e-01 -7.636287923087541341e-01 1.455754232197762299e+01
0.000000000000000000e+00 -3.053039599889791134e+04 4.277733412830804216e-01 6.857412747766164496e-02 7.845092899293313327e-01 1.024558177003543458e+00 6.470150134828269728e-01 8.971301604637192950e-01 -1.157690186631258555e+00 1.647826522413328121e+01
0.000000000000000000e+00 -2.954500876951802275e+04 3.450499049637805182e-01 5.378344151075568208e-02 8.279592291782418290e-01 1.047475272463459062e+00 6.289055366313406337e-01 7.117136517660371808e-01 -1.275132100465376839e+00 1.651376504100150555e+01
0.000000000000000000e+00 -2.953987568318976992e+04 3.426213441180592234e-01 5.695485466117225504e-02 7.711649883520260707e-01 1.168030201683385672e+00 9.168744456515339758e-01 3.604624424833952068e-01 -1.072556684648993786e+00 1.185814078884867051e+01
0.000000000000000000e+00 -2.952311918440969384e+04 3.753276220394798912e-01 5.281357512239570617e-02 8.052702051993811949e-01 1.069289872808325548e+00 7.082928683400351311e-01 8.192039744544776791e-01 -7.002388347460801743e-01 1.500017866683562850e+01
0.000000000000000000e+00 -2.924796931455075537e+04 3.730092228283057310e-01 6.452176684127824968e-02 8.779045837934428276e-01 1.037179224247835707e+00 7.704348322869382093e-01 1.672257059243468236e-01 -1.162002417098757956e+00 1.430308637036957720e+01
0.000000000000000000e+00 -2.821117809914976533e+04 4.192703207195370707e-01 6.074608059506473451e-02 8.093376193860790657e-01 9.505348617274710366e-01 8.007601869127549676e-01 3.189362493546072930e-01 -9.002604108245917391e-01 1.469270464447443025e+01
0.000000000000000000e+00 -2.784494375026338093e+04 4.379678176810133383e-01 6.352135229316310805e-02 7.450361576846021849e-01 1.137624626960147323e+00 6.643052477823330193e-01 9.897823777077253693e-01 -1.275804685556095830e+00 1.299984045562774249e+01
0.000000000000000000e+00 -2.752973092381949391e+04 4.278114495558182906e-01 3.996248878885746980e-02 6.141714562406285216e-01 9.745627170645778659e-01 7.446758549497101143e-01 6.462686904368475371e-02 -8.023387394587513377e-01 1.657661722001019200e+01
0.000000000000000000e+00 -2.746147784953775772e+04 3.812661513638744282e-01 3.059742393431180013e-02 7.347072388597950532e-01 1.107521585818666665e+00 8.301880676036716977e-01 4.530169096071620105e-01 -8.998695247686945287e-01 1.176832067117637948e+01
0.000000000000000000e+00 -2.732571121815098377e+04 4.471713600449631620e-01 4.113159306744670202e-02 5.992231256052686916e-01 1.193323396135327119e+00 7.362902685695462690e-01 7.983335612248350088e-01 -8.893116012822965821e-01 1.201218266106620547e+01
0.000000000000000000e+00 -2.727589348138312198e+04 4.285070606130041426e-01 5.253859791676879915e-02 8.604107169998547189e-01 8.791971209423828926e-01 9.630547689333480710e-01 3.551761237789768932e-01 -7.096876386689040528e-01 1.192190686386649290e+01
0.000000000000000000e+00 -2.725173415192658285e+04 4.002699344635449741e-01 5.274295866484710049e-02 6.560564267399371374e-01 1.050580649310359549e+00 9.363413840991648973e-01 1.669377940617755574e-01 -9.381378193977802926e-01 1.394789257402727678e+01
0.000000000000000000e+00 -2.693323232170014671e+04 3.444572388917250816e-01 3.628659530342320111e-02 6.021993536048081408e-01 1.114964586906286748e+00 8.059428066387341882e-01 1.115222580396340035e-01 -9.612361759890266644e-01 1.371355065389713346e+01
