logz logzerr logvol nlive logl logwt insert_order
-2.578243750985304814e+03 2.606781773126416368e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -2.501776927757416615e+03 -2.507864642044107768e+03 6.899999999999999467e-01
-2.507864642044107768e+03 4.287317399355751490e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -2.461306221878739962e+03 -2.467396436165431169e+03 1.950000000000000067e-01
-2.467396436165431169e+03 5.182422281859256685e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -2.391026789044291490e+03 -2.397119503330982752e+03 1.604999999999999982e+00
-2.397119503330982752e+03 5.295026368346752577e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -2.337091644252570404e+03 -2.343186858539261721e+03 5.949999999999999734e-01
-2.343186858539261721e+03 3.833490707696329736e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -2.324682678630534156e+03 -2.330780392917225527e+03 6.600000000000000311e-01
-2.330780388825188311e+03 4.143601449245081625e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -2.203534756919149913e+03 -2.209634971205841339e+03 3.750000000000000000e-01
-2.209634971205841339e+03 7.616910509010574515e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -2.176150737479401414e+03 -2.182253451766092894e+03 1.790000000000000036e+00
-2.182253451766091530e+03 7.462366162889486532e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -2.154818985680499281e+03 -2.160924199967190816e+03 9.949999999999999956e-01
-2.160924199966645119e+03 1.887293052251636993e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -2.019744247459432700e+03 -2.025851961746124061e+03 1.135000000000000009e+00
-2.025851961746124061e+03 7.934436391043176684e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -1.971407263946865669e+03 -1.977517478233557085e+03 1.114999999999999991e+00
-1.977517478233557085e+03 9.397577323463730181e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.922663298220706793e+03 -1.928776012507398264e+03 8.999999999999999667e-02
-1.928776012507398264e+03 6.491843337144781856e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -1.905408852717202080e+03 -1.911524067003893379e+03 1.495000000000000107e+00
-1.911524066971714092e+03 1.880212135913300031e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -1.872469547949151092e+03 -1.878587262235842445e+03 1.400000000000000133e-01
-1.878587262235842445e+03 1.874838993999481218e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -1.871402438468460332e+03 -1.877522652755151739e+03 8.000000000000000167e-02
-1.877226360974876798e+03 1.646225377555177971e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.812421120082853804e+03 -1.818543834369545266e+03 1.405000000000000027e+00
-1.818543834369545266e+03 3.312347084150082566e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -1.770567677280049793e+03 -1.776692891566741082e+03 2.949999999999999845e-01
-1.776692891566741082e+03 3.087666001448805631e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -1.761785406914068517e+03 -1.767913121200759861e+03 2.000000000000000000e+00
-1.767912967399186073e+03 4.299258428189321357e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -1.761403165726228508e+03 -1.767533380012919906e+03 1.919999999999999929e+00
-1.767012122804986802e+03 4.726191582463042273e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -1.754022201665395869e+03 -1.760154915952087322e+03 5.500000000000000028e-02
-1.760153864657092527e+03 6.501136686067948034e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -1.679576599201164754e+03 -1.685711813487856034e+03 1.209999999999999964e+00
-1.685711813487856034e+03 3.771985598654456595e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.654284780927495831e+03 -1.660422495214187165e+03 1.530000000000000027e+00
-1.660422495214176706e+03 3.953634569919682917e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.652521540192414022e+03 -1.658661754479105412e+03 2.899999999999999800e-01
-1.658503113207369779e+03 2.984587793370204878e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -1.626249133862666895e+03 -1.632391848149358339e+03 1.495000000000000107e+00
-1.632391848149353791e+03 3.591781387537989900e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.537287784343984185e+03 -1.543432998630675456e+03 1.604999999999999982e+00
-1.543432998630675456e+03 6.174499345396679217e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -1.526111899193830823e+03 -1.532259613480522148e+03 1.709999999999999964e+00
-1.532259599437601764e+03 6.334617552502258775e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -1.506903317309349404e+03 -1.513053531596040784e+03 6.850000000000000533e-01
-1.513053531591481260e+03 6.882020107999041159e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -1.505669907552490486e+03 -1.511822621839181920e+03 1.945000000000000062e+00
-1.511566409702800001e+03 7.054648138399160473e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -1.490624363923609053e+03 -1.496779578210300315e+03 1.040000000000000036e+00
-1.496779577831717688e+03 7.327077688619445439e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.476758996572584920e+03 -1.482916710859276236e+03 1.354999999999999982e+00
-1.482916709905529387e+03 1.244041928740268332e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -1.455139609272809594e+03 -1.461299823559500965e+03 1.344999999999999973e+00
-1.461299823559091692e+03 1.857307759264647373e+01 -1.700000000000000955e-01 4.000000000000000000e+02 -1.424066814948059573e+03 -1.430229529234750999e+03 1.195000000000000062e+00
-1.430229529234750999e+03 3.121786577273285346e+01 -1.725000000000000977e-01 4.000000000000000000e+02 -1.412123294579041385e+03 -1.418288508865732638e+03 1.000000000000000056e-01
-1.418288502348258362e+03 4.877749666427609654e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -1.403529338555310005e+03 -1.409697052842001312e+03 8.850000000000000089e-01
-1.409696867172500561e+03 3.968663988848028623e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -1.367148333092514576e+03 -1.373318547379205938e+03 3.300000000000000155e-01
-1.373318547379205938e+03 1.836708968785609741e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.303404744090482154e+03 -1.309577458377173571e+03 1.094999999999999973e+00
-1.309577458377173571e+03 4.144933426809490840e+01 -1.825000000000001066e-01 4.000000000000000000e+02 -1.289032877684332334e+03 -1.295208091971023805e+03 1.324999999999999956e+00
-1.295208091396294549e+03 3.306671728272809219e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -1.268135229774774871e+03 -1.274312944061466169e+03 1.510000000000000009e+00
-1.274312944060623977e+03 1.412625562693780878e+01 -1.875000000000001110e-01 4.000000000000000000e+02 -1.257368672027410867e+03 -1.263548886314102219e+03 7.650000000000000133e-01
-1.263548865168282418e+03 1.299151994279164057e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -1.234421743481022304e+03 -1.240604457767713711e+03 1.080000000000000071e+00
-1.240604457767605254e+03 2.110488203732036538e+01 -1.925000000000001155e-01 4.000000000000000000e+02 -1.209413174043204208e+03 -1.215598388329895670e+03 1.574999999999999956e+00
-1.215598388329881800e+03 2.511202961473847139e+01 -1.950000000000001177e-01 4.000000000000000000e+02 -1.208107003654502705e+03 -1.214294717941193994e+03 1.600000000000000089e+00
-1.214054494423372489e+03 2.311302190649674060e+01 -1.975000000000001199e-01 4.000000000000000000e+02 -1.197888259753858165e+03 -1.204078474040549509e+03 9.899999999999999911e-01
-1.204078427539870063e+03 1.019501410901790450e+01 -2.000000000000001221e-01 4.000000000000000000e+02 -1.194799021077836187e+03 -1.200991735364527585e+03 1.774999999999999911e+00
-1.200947094065388910e+03 4.061667595253088514e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -1.186878190687423739e+03 -1.193073404974115192e+03 1.860000000000000098e+00
-1.193073024418936484e+03 3.302957484748069383e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -1.186392282931482441e+03 -1.192589997218173721e+03 1.635000000000000009e+00
-1.192109478415994545e+03 3.513177990826991781e+00 -2.075000000000001288e-01 4.000000000000000000e+02 -1.177635382034466829e+03 -1.183835596321158164e+03 5.250000000000000222e-01
-1.183835341260617724e+03 6.209034751079561154e+00 -2.100000000000001310e-01 4.000000000000000000e+02 -1.176416806104614352e+03 -1.182619520391305741e+03 1.979999999999999982e+00
-1.182359877862721078e+03 4.154438922186328931e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -1.152589369931098418e+03 -1.158794584217789861e+03 6.999999999999999556e-01
-1.158794584217731654e+03 1.354711798828176761e+01 -2.150000000000001354e-01 4.000000000000000000e+02 -1.142098068259843558e+03 -1.148305782546534829e+03 2.349999999999999867e-01
-1.148305754700377975e+03 1.252442739052321485e+01 -2.175000000000001377e-01 4.000000000000000000e+02 -1.139939015539381444e+03 -1.146149229826072769e+03 3.649999999999999911e-01
-1.146039723985410319e+03 1.098363043235484504e+01 -2.200000000000001399e-01 4.000000000000000000e+02 -1.129795219241633276e+03 -1.136007933528324656e+03 6.899999999999999467e-01
-1.136007889549946412e+03 1.331136717427486005e+01 -2.225000000000001421e-01 4.000000000000000000e+02 -1.126429207284905260e+03 -1.132644421571596695e+03 1.239999999999999991e+00
-1.132610392188517835e+03 1.667006515852643256e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -1.123679618252455157e+03 -1.129897332539146419e+03 2.449999999999999956e-01
-1.129833106374406270e+03 2.871034176319318121e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -1.117712347504994341e+03 -1.123932561791685657e+03 1.060000000000000053e+00
-1.123929827579681842e+03 2.571995531905277854e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -1.116762037033024171e+03 -1.122984751319715542e+03 7.500000000000000000e-01
-1.122656419316980191e+03 3.082803795410816061e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -1.086384464575456377e+03 -1.092609678862147803e+03 1.074999999999999956e+00
-1.092609678862147803e+03 8.458038882408674297e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -1.020763329034768049e+03 -1.026991043321459301e+03 7.049999999999999600e-01
-1.026991043321459301e+03 3.228840569217916823e+01 -2.375000000000001554e-01 4.000000000000000000e+02 -1.005728598745424165e+03 -1.011958813032115472e+03 8.499999999999999778e-01
-1.011958812735915330e+03 2.143402755809318094e+01 -2.400000000000001577e-01 4.000000000000000000e+02 -1.000245948037306789e+03 -1.006478662323998151e+03 1.665000000000000036e+00
-1.006474502286337952e+03 8.696511877654002021e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -9.913108394707859361e+02 -9.975460537574772388e+02 1.159999999999999920e+00
-9.975459212027294598e+02 9.309329205935006346e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -9.867498673638757509e+02 -9.929875816505671082e+02 5.500000000000000444e-01
-9.929771567342514800e+02 1.052548911525872155e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -9.746375751533233824e+02 -9.808777894400147943e+02 5.300000000000000266e-01
-9.808777838769983646e+02 1.138930871842339210e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -9.723093932733537486e+02 -9.785521075600451013e+02 1.439999999999999947e+00
-9.784588746874331946e+02 1.888837401819817741e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -9.545855113783005663e+02 -9.608307256649919736e+02 1.534999999999999920e+00
-9.608307256429021663e+02 6.807696335479228367e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -9.402970529552032986e+02 -9.465447672418946468e+02 1.495000000000000107e+00
-9.465447666171723995e+02 8.414000323960300065e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -9.287766567216276599e+02 -9.350268710083190626e+02 1.995000000000000107e+00
-9.350268610579466895e+02 1.108509276754208450e+01 -2.600000000000001754e-01 4.000000000000000000e+02 -9.211575570974611082e+02 -9.274102713841524519e+02 4.550000000000000155e-01
-9.274097792876572157e+02 1.229799843654437375e+01 -2.625000000000001776e-01 4.000000000000000000e+02 -9.005171810448365477e+02 -9.067723953315279459e+02 1.000000000000000000e+00
-9.067723953304382576e+02 1.930233726784791770e+01 -2.650000000000001799e-01 4.000000000000000000e+02 -8.828969630304517295e+02 -8.891546773171430686e+02 2.500000000000000000e-01
-8.891546772948216812e+02 1.223957239759997151e+01 -2.675000000000001821e-01 4.000000000000000000e+02 -8.778035814657546325e+02 -8.840637957524460262e+02 1.169999999999999929e+00
-8.840576620086492312e+02 1.280988100848623290e+01 -2.700000000000001843e-01 4.000000000000000000e+02 -8.751889041940197558e+02 -8.814516184807110903e+02 8.000000000000000167e-02
-8.813803904554378050e+02 3.128284343857104410e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -8.748796166603199254e+02 -8.811448309470113145e+02 1.139999999999999902e+00
-8.805625434625357002e+02 1.435538671635848473e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -8.717053143204549315e+02 -8.779730286071462615e+02 4.400000000000000022e-01
-8.779006554404488725e+02 2.255543934017743002e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -8.577934405089916936e+02 -8.640636547956830782e+02 1.925000000000000044e+00
-8.640636538169443384e+02 6.776810297946489037e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -8.510391737897271014e+02 -8.573118880764184269e+02 1.935000000000000053e+00
-8.573107199449742666e+02 3.227738192906666193e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -8.439707806518308644e+02 -8.502459949385222444e+02 3.200000000000000067e-01
-8.502451405736626384e+02 4.648726898204826874e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -8.139029506670630099e+02 -8.201806649537543308e+02 9.100000000000000311e-01
-8.201806649537542171e+02 1.627820116768984704e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -8.087664422799861086e+02 -8.150466565666774841e+02 2.449999999999999956e-01
-8.150407809697766197e+02 1.036279553965139577e+01 -2.900000000000002021e-01 4.000000000000000000e+02 -8.040618314057321641e+02 -8.103445456924234804e+02 1.415000000000000036e+00
-8.103354575323082827e+02 3.333139002080606428e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -7.976596296034798570e+02 -8.039448438901712279e+02 4.199999999999999845e-01
-8.039431680684765524e+02 3.819869835202880370e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -7.678108590025465219e+02 -7.740985732892378337e+02 9.000000000000000222e-01
-7.740985732892377200e+02 1.538103105042296370e+01 -2.975000000000002087e-01 4.000000000000000000e+02 -7.612167910637901969e+02 -7.675070053504815633e+02 1.054999999999999938e+00
-7.675056344034178437e+02 1.137315407583263749e+01 -3.000000000000002109e-01 4.000000000000000000e+02 -7.573159147302822021e+02 -7.636086290169735094e+02 1.959999999999999964e+00
-7.635885297483848717e+02 2.894271225494720490e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -7.486273031157617197e+02 -7.549225174024530816e+02 1.195000000000000062e+00
-7.549223450723147835e+02 5.602573219953398187e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -7.363086423771781028e+02 -7.426063566638694056e+02 5.600000000000000533e-01
-7.426063521843313993e+02 4.745914763910722201e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -7.302193966331163892e+02 -7.365196109198077465e+02 1.945000000000000062e+00
-7.365173406953935000e+02 5.519645903532121700e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -7.301669824194906369e+02 -7.364696967061820487e+02 9.749999999999999778e-01
-7.358000878033470826e+02 5.556251292767811378e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -7.296378071448160654e+02 -7.359430214315074181e+02 1.600000000000000089e+00
-7.351758558550380940e+02 5.439237562651431546e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -7.203533408430987492e+02 -7.266610551297901566e+02 1.929999999999999938e+00
-7.266608546708173435e+02 3.088060572814018467e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -7.156718681947661480e+02 -7.219820824814574962e+02 9.749999999999999778e-01
-7.219728349581532711e+02 4.083446623957353694e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -7.132066440709063500e+02 -7.195193583575977527e+02 1.135000000000000009e+00
-7.194368625697385369e+02 3.365506073677173138e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -7.048604658111668186e+02 -7.111756800978581623e+02 1.219999999999999973e+00
-7.111754217779106284e+02 5.078512057447459149e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -7.046329244874897313e+02 -7.109506387741811295e+02 2.600000000000000089e-01
-7.103635804229894575e+02 1.080170415658637806e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -6.962373098919528047e+02 -7.025575241786441438e+02 6.750000000000000444e-01
-7.025571170005296153e+02 3.668725020902769529e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -6.912878310917159297e+02 -6.976105453784073234e+02 1.909999999999999920e+00
-6.976034627840900839e+02 2.391077556416231431e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -6.830083973287937624e+02 -6.893336116154850970e+02 1.950000000000000067e-01
-6.893333555248714219e+02 5.338307700471592199e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -6.769421003435255670e+02 -6.832698146302169562e+02 1.294999999999999929e+00
-6.832674911818778583e+02 6.966603555113340285e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -6.755111416373994189e+02 -6.818413559240907489e+02 8.950000000000000178e-01
-6.816260545794305017e+02 7.699078425802689196e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -6.744413436135063193e+02 -6.807740579001977039e+02 1.955000000000000071e+00
-6.804187902850818546e+02 1.823402031449854022e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -6.659896496349269910e+02 -6.723248639216183165e+02 4.499999999999999833e-02
-6.723245585799053288e+02 3.722525604860634107e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -6.646201607756108842e+02 -6.709578750623022643e+02 1.870000000000000107e+00
-6.707307784547600704e+02 2.732425580759248795e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -6.613260831965300213e+02 -6.676662974832213422e+02 5.350000000000000311e-01
-6.676206760839826302e+02 3.556206008753652448e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -6.567033617901320213e+02 -6.630460760768233968e+02 1.010000000000000009e+00
-6.630358184442333140e+02 3.396971997623178030e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -6.490017867927091402e+02 -6.553470010794004565e+02 1.719999999999999973e+00
-6.553465432648102933e+02 3.014246148852559593e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -6.444931057271858208e+02 -6.508408200138771917e+02 5.300000000000000266e-01
-6.508298349724249192e+02 2.812934872473886294e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -6.440943808277116887e+02 -6.504445951144030005e+02 3.150000000000000022e-01
-6.499256302378655619e+02 1.448768380202695383e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -6.436259011381938535e+02 -6.499786154248852199e+02 1.939999999999999947e+00
-6.492586247631026026e+02 1.582869531968082555e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -6.404544951960594972e+02 -6.468097094827508045e+02 1.370000000000000107e+00
-6.467268517487071904e+02 1.643838155907313636e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -6.299055606557026294e+02 -6.362632749423939913e+02 7.249999999999999778e-01
-6.362632463848975704e+02 5.242288080271377382e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -6.286397791102089059e+02 -6.349999933969002086e+02 1.304999999999999938e+00
-6.347510005928671717e+02 3.124659146470252225e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -6.229516449387464263e+02 -6.293143592254377836e+02 3.400000000000000244e-01
-6.293100145945260238e+02 2.565579417665296624e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -6.185189328501949149e+02 -6.248841471368863267e+02 4.699999999999999734e-01
-6.248722543090673298e+02 2.946527040489786309e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -6.141925335243838617e+02 -6.205602478110752145e+02 5.550000000000000488e-01
-6.205469302623735075e+02 4.016993291943660616e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -6.128222134702115227e+02 -6.191924277569029300e+02 8.499999999999999778e-01
-6.189628444623199357e+02 3.119359430054275073e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -6.089496662329734136e+02 -6.153223805196647618e+02 2.750000000000000222e-01
-6.152964787192090625e+02 2.647634238690369735e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -6.077572109329054229e+02 -6.141324252195968256e+02 1.564999999999999947e+00
-6.138607063563600832e+02 2.440846092408349044e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -6.075871837605920973e+02 -6.139648980472834410e+02 1.750000000000000000e+00
-6.132182986460667280e+02 1.366242357809578589e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -6.046770277006061178e+02 -6.110572419872975161e+02 7.600000000000000089e-01
-6.109482052437663242e+02 2.016179302526172723e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -6.021890402953407602e+02 -6.085717545820320993e+02 5.500000000000000444e-01
-6.084829384845961613e+02 2.578557651245054760e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -6.011135439647189287e+02 -6.074987582514103224e+02 5.100000000000000089e-01
-6.071812173109146897e+02 2.345523341733238620e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -6.005636179844335629e+02 -6.069513322711248975e+02 1.854999999999999982e+00
