weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.892469971086177247e+04 2.592900959446891584e-01 5.524532715461390880e-02 8.979217422596867948e-01 8.076512419913899343e-01 9.448554511973173975e-01 7.028504673014992488e-01 -7.354177668275874158e-01 2.777087382782255176e+01
0.000000000000000000e+00 -3.396708470386027329e+04 1.454512176904927123e-01 6.079752658379679320e-02 8.192489180559097139e-01 9.365841081602803708e-01 7.660739099977744715e-01 3.740528513752503503e-01 -1.022794841726115234e+00 2.751890946025525864e+01
0.000000000000000000e+00 -3.390500938329759083e+04 1.258658120122270185e-01 6.576173525204635772e-02 6.008127866684993545e-01 8.353394905452244945e-01 6.484236069743748443e-01 8.450858583766385212e-02 -1.140273595085879998e+00 2.457866886648091409e+01
0.000000000000000000e+00 -3.368123494116822985e+04 1.309726743976633578e-01 5.013259005032884297e-02 7.611505067044672668e-01 8.932714615797984203e-01 7.867364601214859032e-01 6.583404239956919257e-01 -1.097246905238201675e+00 2.796491362199385833e+01
0.000000000000000000e+00 -3.341537019078784942e+04 2.552771467782071202e-01 6.384242313332691432e-02 8.210756329173307666e-01 8.291860066835089471e-01 8.505787592392678453e-01 8.439669510296204935e-01 -1.047427404903595427e+00 2.770437172099094880e+01
0.000000000000000000e+00 -3.217467188792048910e+04 1.316925929662227657e-01 6.465318335682523898e-02 5.164709148214524648e-01 1.131548274999385040e+00 7.491159520539945049e-01 7.941353499511571989e-01 -1.177066709035206715e+00 2.529770894121361380e+01
0.000000000000000000e+00 -3.122707820307823567e+04 1.018426261457984899e-01 3.768051109325485509e-02 5.363087360285638816e-01 1.039799144163050970e+00 8.473801701768772787e-01 4.318668526915893091e-01 -1.081385596625587198e+00 2.423650029742577772e+01
0.000000000000000000e+00 -3.016516746756506109e+04 1.013743093277876817e-01 6.291417539949373250e-02 6.745221533235433720e-01 1.084584174256071565e+00 7.676600537676838698e-01 6.840526247159773865e-01 -1.184021327836802140e+00 1.994207495237006000e+01
0.000000000000000000e+00 -3.006641212000908854e+04 2.048801083624128827e-01 6.646025158651758247e-02 5.477289777905604007e-01 9.916930195715292218e-01 9.413634798203807108e-01 3.197206808317668569e-01 -7.351951384722066329e-01 2.562472420376483839e+01
0.000000000000000000e+00 -2.990315244724181321e+04 1.444037856860032054e-01 6.980466719060221537e-02 7.299873021778904292e-01 8.160592042492365028e-01 6.024515856558367854e-01 7.881972307241293940e-01 -1.160998009380353135e+00 2.697924957200610407e+01
