weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.636643335609243513e+04 7.900852560346531828e-01 1.956960561309587510e-01 9.438357437217348433e-01 9.322771570373936667e-01 8.928714373379511571e-01 9.550761269756626870e-01 8.201847904075210138e-02 1.205370463336772335e-01
0.000000000000000000e+00 -2.593707446259262724e+04 7.978245736502601604e-01 5.718647687064549734e-01 9.160399528089150367e-01 9.485531357593318669e-01 4.873201042540397099e-01 1.696928887079863779e-01 7.117777919100403139e-01 1.408931610327662787e-01
0.000000000000000000e+00 -2.515371474613616374e+04 8.486285359090407487e-01 5.922693962398845047e-01 5.265119630626429181e-01 9.329630508779166442e-01 4.536069772023527680e-01 1.171978405760913944e-01 7.891782639236043506e-01 1.230458109592781346e-01
0.000000000000000000e+00 -2.497386528073726731e+04 8.734538695894343840e-01 8.615800043900497807e-01 6.652430488749854209e-01 9.104368821609816198e-01 6.096693183602870381e-01 3.786623898699975621e-01 2.070896304586491432e-01 1.305733524118024569e-01
0.000000000000000000e+00 -2.434112117508797019e+04 1.505243523356901703e-01 9.389247276066131631e-01 9.594329669524626070e-02 3.064529419633718055e-01 9.208679085859438063e-01 5.900985217692465978e-01 9.950148664339431015e-02 7.981144279206253689e-02
0.000000000000000000e+00 -2.399625868391176482e+04 3.828181906119443312e-02 9.234242879416165728e-01 3.497004430407741893e-01 7.080759963976681615e-01 3.526860875181361266e-01 1.177702413080432553e-01 1.451186523637728598e-01 8.975586831533211019e-02
0.000000000000000000e+00 -2.399056619614317970e+04 3.219614405842016192e-01 1.241090134435210990e-01 3.388746532208338769e-01 9.828923297527691894e-01 9.875678817370764362e-01 6.026092523330647266e-01 4.761340633731196981e-01 6.634364562169692281e-02
0.000000000000000000e+00 -2.379873081147342964e+04 4.712790754285071104e-01 3.464498480079867271e-01 7.495478522918370690e-01 7.962252286228997944e-01 8.389797247634439570e-01 4.294210025795541785e-02 6.375919426189312622e-01 9.821052766618021401e-02
0.000000000000000000e+00 -2.310120328006990530e+04 9.684099798558150063e-01 4.102366761454819821e-01 1.680507046492374368e-01 7.780411627115620954e-01 3.854712178294132929e-01 6.066367589921003445e-01 3.984191774111373041e-01 1.266611705465825466e-01
0.000000000000000000e+00 -2.309683169303620161e+04 5.299935318499533476e-01 8.282655384332344717e-01 5.777634322143789802e-01 8.448896991674409440e-01 8.795391635337160841e-01 6.892846629487283661e-01 9.755484792469043542e-01 1.065271068411255406e-01
0.000000000000000000e+00 -2.308764792887688236e+04 6.809262162098165261e-01 1.255069960908737903e-01 1.427643648643466268e-01 8.798429439272413832e-01 8.476244864752395802e-01 6.799014407947908678e-01 7.170274859276467572e-01 8.225240290625812634e-02
0.000000000000000000e+00 -2.300955507282173130e+04 6.370911760245977495e-01 3.574562008970575411e-01 9.047747709547692141e-01 6.686684954961296112e-01 6.385454296849535361e-02 4.960738954056135297e-01 9.714601853406893417e-01 1.499061551428573225e-01
0.000000000000000000e+00 -2.292254471576919968e+04 4.195569830362992914e-01 9.296944699581783933e-01 8.839888360272514234e-01 5.728737644837949006e-01 9.481867376371149181e-01 6.354741120792298803e-01 4.877440406235644677e-02 9.131400019716484628e-02
0.000000000000000000e+00 -2.279950292005536539e+04 9.563903565473447221e-01 2.199429357810254171e-01 7.313097358091749101e-01 7.059622898873834096e-01 6.892392095260524432e-01 4.711902025207157507e-01 4.706554148354875622e-01 7.731118384854684944e-02
0.000000000000000000e+00 -2.274906556036298934e+04 8.983966153892937179e-01 3.835395769836331681e-01 7.761495430597574741e-01 7.515448146354520853e-01 1.252672535134744525e-01 9.787857231942627134e-01 4.012805597830975124e-01 1.950554579699566027e-01
0.000000000000000000e+00 -2.272733582805894912e+04 5.915027207773039253e-01 4.566100343524645000e-01 7.077988784198795402e-01 7.754673297001926091e-01 3.144803649990171035e-01 3.604977661302853909e-01 7.595032420000247253e-02 1.281175169130852609e-01
0.000000000000000000e+00 -2.270620910518136225e+04 5.494812904062084113e-01 9.502729992583480723e-02 1.462589286212984119e-01 9.498085419260673401e-01 4.730158515124844865e-01 9.831049287694711980e-01 8.251408128678916487e-02 1.048491257097236007e-01
0.000000000000000000e+00 -2.265952732064633892e+04 8.854018500309842610e-01 6.116881770365747428e-01 8.643424509617321227e-01 5.936268959835655501e-01 8.264546167301617396e-01 5.742593800934603365e-02 8.536199664310606394e-02 8.250403083583845998e-02
0.000000000000000000e+00 -2.262325570740108378e+04 5.071970152388355357e-01 3.095386990114129544e-01 8.173472767666150052e-01 5.523699278408260582e-01 7.260454476485873609e-01 9.612652366659161229e-01 6.502909493792858875e-01 9.825891673324171904e-02
0.000000000000000000e+00 -2.260877535735515994e+04 4.522110257803687583e-01 1.625939741107204073e-01 4.577335089087082309e-01 9.135163981708641634e-01 4.447686188295398857e-01 6.638982342357926392e-01 4.808967709457231399e-01 1.145351514178490904e-01
0.000000000000000000e+00 -2.256029767613733566e+04 9.998679004295663031e-02 7.021537812146952939e-01 9.735539195523180700e-01 8.252122909651168348e-01 5.741818229310670096e-01 2.838757996589557075e-01 3.626749134532476493e-01 7.748772528844127816e-02
0.000000000000000000e+00 -2.252573090796845645e+04 2.240806375159443142e-03 3.469817882072565585e-01 3.839862900953887603e-01 9.202018328765364519e-01 2.468121430795445770e-01 3.494195818411991450e-01 4.227616610219294691e-01 1.025631172920777878e-01
0.000000000000000000e+00 -2.250911129459362564e+04 8.708696717714815572e-01 6.887219086632224707e-01 9.428152377507026394e-01 7.179254872870201032e-01 1.025793865209393418e-01 1.222390254194367643e-01 3.975709387974309950e-01 8.709261399704415485e-02
0.000000000000000000e+00 -2.250343125171917563e+04 1.192530791236514620e-01 7.857807761333979180e-02 7.964172070616118981e-01 6.023713874356307896e-01 7.492658657630798524e-01 5.679656611892044404e-01 4.539710804151166901e-01 8.319492440465892091e-02
0.000000000000000000e+00 -2.247089096803526627e+04 6.802824769746149691e-01 4.663252579087273642e-01 3.985329806001332020e-01 8.430948582288810833e-01 5.940786847431404061e-01 2.799206322798231117e-01 8.600238407777746064e-01 7.470474892017087143e-02
0.000000000000000000e+00 -2.246602107318404524e+04 7.763717441450260770e-01 2.952631138154062640e-01 2.512590513810663007e-01 7.815735955273528379e-01 3.317839512414483272e-01 3.508652673135083111e-01 1.241739362334461916e-01 9.665002614989681717e-02
0.000000000000000000e+00 -2.239799477638624739e+04 8.712926915767507108e-01 1.247340607454153760e-01 9.888231856145255350e-01 1.206115781889806060e-01 7.311144282179046217e-01 5.620766664084572151e-01 4.034287110873062687e-01 1.137323587575176376e-01
0.000000000000000000e+00 -2.215880098697445283e+04 4.489217928017085191e-01 3.281704059741720192e-01 9.527237730095825530e-01 9.182610392685592871e-01 9.687898218703984154e-01 2.284208382058415809e-01 8.322352026521810942e-01 1.199155168726872001e-01
0.000000000000000000e+00 -2.212459421592775834e+04 9.056910495243746251e-01 4.842697913532721943e-01 4.743061406228802346e-01 4.382038392856479891e-01 1.154337184743753353e-01 9.561018643168545106e-01 8.201514761186556868e-02 1.472183134491890089e-01
0.000000000000000000e+00 -2.211918121154734399e+04 5.052422173962327623e-01 8.430668467891154760e-01 6.592832880153052244e-01 7.923523914391850109e-01 9.207965873237311527e-02 2.155019282482844023e-01 3.009830328640185071e-01 9.274389034382057861e-02
0.000000000000000000e+00 -2.204289440114647732e+04 9.715792733075840903e-01 2.812739300240485463e-02 3.996768715937621952e-01 6.374931560212908632e-01 8.503441821143619128e-01 5.466010546382639168e-01 4.414894106775615334e-01 7.980003643617128439e-02
0.000000000000000000e+00 -2.202156620991284944e+04 3.886037017932378879e-01 3.571559442004490492e-02 9.008469207906122378e-01 8.044547249121801746e-01 2.900343627340687958e-01 8.502590203304447591e-01 4.548273100199891061e-01 7.500410822118896981e-02
0.000000000000000000e+00 -2.192348925517141106e+04 5.519646479515608606e-01 1.086572249805345391e-01 2.573040999724039990e-01 7.984709234036946324e-01 4.352930096603760957e-01 5.930337818731014066e-01 3.716663172633851708e-01 1.157063725793086029e-01
0.000000000000000000e+00 -2.191591955424888874e+04 2.751573765433777963e-01 3.240920250882022291e-01 2.913224232637118272e-01 5.153485714058850808e-01 7.894710792516476117e-01 8.625062583848976949e-01 2.433773901735001299e-01 1.062803893053818616e-01
0.000000000000000000e+00 -2.190217940596689732e+04 1.615640481478359813e-01 4.128686684505018523e-01 6.301260079963930671e-01 6.206395664232948750e-01 7.035021371442106153e-01 3.947354090490599043e-01 9.854016594210660562e-01 6.746470795747072646e-02
0.000000000000000000e+00 -2.182294554031793086e+04 2.631087216428067421e-01 2.786987421708366774e-01 5.473981681505506458e-01 5.396955303613327759e-01 8.933248754958121873e-01 4.385664869102273711e-01 4.027525041943924577e-01 1.076089609271657643e-01
0.000000000000000000e+00 -2.177405693159700968e+04 3.456702399298687833e-01 7.604442752459533716e-01 5.452144440318468233e-01 5.571765693412089604e-01 1.833113106995097885e-01 9.514726698117097481e-01 1.663170498869532832e-01 1.025843082248654170e-01
0.000000000000000000e+00 -2.169196881274446059e+04 3.754842055193756689e-01 3.711554834349215515e-01 5.482503594569430039e-01 4.343113388942927422e-01 6.513671086268849608e-01 5.302899362378780124e-01 9.506419693334446919e-01 8.031201209027361010e-02
0.000000000000000000e+00 -2.168751664894623900e+04 1.487779734857164193e-02 2.624095671440505040e-01 9.786816972818825899e-01 7.459102986492143206e-01 6.727394352909206177e-01 9.974090828693678024e-01 4.694754996626824273e-01 9.171977065579184352e-02
0.000000000000000000e+00 -2.149633686564523305e+04 7.172943359718297884e-01 3.495542248635673532e-01 3.084242512358875699e-01 5.337274248972168067e-01 5.008495871774505392e-01 3.074074484010214103e-01 6.403651943547514769e-01 9.197384046003043157e-02
0.000000000000000000e+00 -2.147294483376573771e+04 5.305580736605703951e-01 9.018008239620228794e-01 2.702856374788359384e-01 9.113709644488078299e-01 1.782849430201500773e-01 8.961107346678074403e-01 5.516611740848281764e-01 1.215518597450435667e-01
