1.994182323757469344e-01,3.915375683482824054e-01,2.887096559461466150e-01,9.238471093593135508e-02,3.397328070332812644e-02,6.733228331692135971e-01,6.631639097235931812e-01,2.042203208001762971e-01
1.763704607045099571e-01,5.000871812592889709e-01,3.772816580471514691e-01,1.399470485078113391e-01,1.093695441058775697e-02,6.314464200399668714e-01,4.641445269140112573e-01,2.067237507402600594e-01
1.805437535061719390e-01,4.311125774543438371e-01,4.138372406012193472e-01,8.797277936613596971e-02,2.764146721109999802e-02,7.092408176710242040e-01,5.702343265866439692e-01,2.062254281992559335e-01
1.888008900940156554e-01,4.320183233553512858e-01,2.939216255449116910e-01,1.074022808535712303e-01,1.842075355434403747e-02,6.463787366550153290e-01,4.813769490391058836e-01,2.065104104330231782e-01
2.045733977421124727e-01,2.982612724335684806e-01,1.314225327332718962e-01,1.003518126620884243e-01,3.891236710240451174e-02,5.182151356766626638e-01,8.007218529531865414e-01,2.038909881136322377e-01
1.852544903429703682e-01,4.560122972168353384e-01,4.195866788672270031e-01,4.661177887973670664e-02,4.061962948524119876e-02,6.722908817676549464e-01,3.584308112777352395e-01,2.077663605017779358e-01
1.562693471958243319e-01,3.314718782602502078e-01,2.196953805680347538e-01,1.214347934039761989e-01,6.437617038301189643e-02,3.047599387025907158e-01,6.033104987553000731e-01,2.065595770608806836e-01
1.667283283143257133e-01,3.698847648169295566e-01,2.797161702519013748e-01,1.415662493187222759e-01,3.521852405372827288e-02,5.174477241428179219e-01,6.953131297598780236e-01,2.043725315468601644e-01
2.021088471106988749e-01,3.464415448361117256e-01,2.954543219539476073e-01,5.819541825159651321e-02,3.358309382392106468e-02,7.003119080236994698e-01,6.017922064991706455e-01,2.059874430713704851e-01
1.719646776643010966e-01,4.003463191389440845e-01,3.785661627855966271e-01,6.147259418914437917e-02,4.932795274633511307e-02,5.597371462786032703e-01,3.909317960406201165e-01,2.070506266076428403e-01
2.263365585595285001e-01,2.535202788247413741e-01,1.361373607156667331e-01,1.283271356133532104e-02,4.424289547958334262e-02,5.798873264903882108e-01,8.008212065720411443e-01,2.050806732015751921e-01
1.539411650978104174e-01,3.313213315960549243e-01,4.664035986349328589e-01,6.189225782737816511e-02,7.149861541969732004e-02,5.663410757661062611e-01,1.027035133366260844e-01,2.099287567181202518e-01
1.843792340902035976e-01,3.520628501849230041e-01,2.351056045160005992e-01,5.538962339950182640e-02,4.896789155060696230e-02,4.534779380999541254e-01,4.593033612858252734e-01,2.075915440648913313e-01
2.033141033727799696e-01,4.917462076421313943e-01,4.092260925032467078e-01,2.295880255575363793e-02,4.715646914165843445e-02,6.833045126283925352e-01,2.577812878080527059e-01,2.077245575848303549e-01
1.647208847702941181e-01,3.443657894104636963e-01,3.309935887422564837e-01,1.187959338122136360e-01,5.101393326462323047e-02,5.160372720112450518e-01,4.392624718712739296e-01,2.072464047190030745e-01
1.533798874429531389e-01,3.126638171148315992e-01,2.589660484865279333e-01,1.541754676168180516e-01,4.515894026563221919e-02,4.420263669744827206e-01,5.921137923055943553e-01,2.063797978622151641e-01
1.894708242613841742e-01,3.933516813095555009e-01,1.726246299674115414e-01,1.177953794220471112e-01,2.685330782428728413e-02,4.551394190726494871e-01,5.127289865861003326e-01,2.069893859757192256e-01
2.012006046272916959e-01,2.432576257211794546e-01,1.668296784349758421e-01,1.128767416496167797e-01,1.779351629301351850e-02,6.845016522615656740e-01,7.256307202693530467e-01,2.059126983150698087e-01
1.981184879058008885e-01,3.440916079950538942e-01,1.518183597423351794e-01,8.755514958905086242e-02,4.193984495360975756e-02,4.685501859417240400e-01,7.506468922198694660e-01,2.043185959041946831e-01
2.106565503112520221e-01,3.219307096559854142e-01,2.119374121107412412e-01,5.330498238092672147e-02,4.282869624795818120e-02,5.695440118719111711e-01,7.931134861936974811e-01,2.045301767871530729e-01
1.840209563494775713e-01,4.743144187710859327e-01,2.937304057916600430e-01,1.075848105234970958e-01,1.863053792345866627e-02,5.418519323515181840e-01,6.149108062508549244e-01,2.057327062195039302e-01
1.447646151715702156e-01,3.552270773864278919e-01,4.255279103914766381e-01,1.131676213920800173e-01,6.501875070329043993e-02,4.976708697572613249e-01,3.382979164402792893e-01,2.069843646983492991e-01
1.978001068421438857e-01,4.136616816587643242e-01,2.412534672932310220e-01,3.487177655623392714e-02,4.898652009819148140e-02,4.421071521869832655e-01,7.108485729677794795e-01,2.045751448768360348e-01
1.709353137937960065e-01,3.061990048944951415e-01,1.865458691541222458e-01,1.755955209090076796e-01,3.089648476431781920e-02,4.918884160382248072e-01,7.520964162936039088e-01,2.045357849367448189e-01
2.089515112384182915e-01,3.510601177099331172e-01,3.007202150443523125e-01,2.497017469417940616e-02,5.575078268186376557e-02,6.478471211180238942e-01,6.524454065304856609e-01,2.052550620735799913e-01
1.778472756954900535e-01,3.049114237671692318e-01,3.750137259820645053e-01,1.187265386182481119e-01,4.639035710764247145e-02,7.983016944143616067e-01,4.481553554154176222e-01,2.064067571112634392e-01
1.968490849780147600e-01,3.266825840460128583e-01,3.173689646594359814e-01,7.105924188221460214e-02,3.795985359992670033e-02,7.998438193342600755e-01,3.677248523561585380e-01,2.081145035266515064e-01
1.703870898504570852e-01,2.917317449977550603e-01,3.018352213987457455e-01,1.259763566059170226e-01,4.827093233492300156e-02,6.407421117599565452e-01,5.821391745727813039e-01,2.050712381247652982e-01
1.392611671385884931e-01,3.477429833456656683e-01,4.283964127397430488e-01,1.523730094719666361e-01,5.599665065975419076e-02,5.604383563880126484e-01,2.765926034646495890e-01,2.071565826270371502e-01
1.935327711111280158e-01,3.980728382639308616e-01,3.022481114360256460e-01,8.406162692281407556e-02,3.861075599364678645e-02,6.269115218912196807e-01,4.371536118658688741e-01,2.063402381798032925e-01
2.291320895779496158e-01,3.276212554506492403e-01,2.314378960310289890e-01,4.299481244798860485e-02,3.763923568577503403e-02,7.780081404262740863e-01,7.324410222008126414e-01,2.049013248392268782e-01
1.562083938824197216e-01,3.910635271003690128e-01,3.434194776126381354e-01,8.483838264542872820e-02,6.108560869232092239e-02,3.707866167746477482e-01,6.383626197282957770e-01,2.053907368684139145e-01
2.175545580276589952e-01,2.455927839662241929e-01,1.835470023439420284e-01,8.279371520036415966e-02,4.203909942336264693e-02,7.149295849380312706e-01,7.435720635972180581e-01,2.042341858138056743e-01
1.652988439734937587e-01,4.901744773152828527e-01,4.359964335100932065e-01,1.412990654514112987e-01,1.740168262776881081e-02,6.315383807388446069e-01,2.314223973727576045e-01,2.086165296149420367e-01
1.919300265589170551e-01,3.803200458914869908e-01,3.357086834558188904e-01,9.943439807247497764e-02,2.486420680146635143e-02,7.081118357169979838e-01,5.493860207732208512e-01,2.077726562841326619e-01
2.262240688774086184e-01,3.218320946499592661e-01,1.897692171722637766e-01,2.605142655419852293e-02,3.498288978109440062e-02,6.702313764695371212e-01,6.766006759792613234e-01,2.061502277868956234e-01
1.722580009676901724e-01,5.086107696222175178e-01,4.552830073404802169e-01,6.615092980097317388e-02,3.972535942970367717e-02,5.834493041432722293e-01,1.765407945882483398e-01,2.082554749577051334e-01
1.600397842431940942e-01,3.568917224483397210e-01,2.191096704838578213e-01,1.555858596782641323e-01,2.642331983350814859e-02,4.322314308567842822e-01,5.921159387365634297e-01,2.070209540980719742e-01
2.244839630085032067e-01,3.111754528479929727e-01,2.304524154526161606e-01,7.047958064752002372e-03,5.535479023219092715e-02,6.943024674619874270e-01,4.009598080680246701e-01,2.076100253161403397e-01
1.922266372409702773e-01,4.054329854940538769e-01,1.891484944694992731e-01,1.158553002491398004e-01,2.939053727161398608e-02,4.851468647739856643e-01,5.317176531535774409e-01,2.068024692354286376e-01
1.599181938433286987e-01,4.254874402246707765e-01,2.405429548776297499e-01,1.598712536042521115e-01,1.604049762558279468e-02,4.011013387863808788e-01,6.815784194699326948e-01,2.062193307215662019e-01
2.110506624634336803e-01,3.756656636400184657e-01,2.690314254259094096e-01,3.929951710779094887e-02,4.716271357773203776e-02,6.220159825296883715e-01,5.362968818696938200e-01,2.070611346036837774e-01
1.861446930669768685e-01,3.281915425168267508e-01,3.285901372878594628e-01,2.486790226275761850e-02,6.370228046939627187e-02,5.805122199172410014e-01,5.423735280813684057e-01,2.061295034335715037e-01
2.293726412769008793e-01,2.766521761119186129e-01,1.079143922620939278e-01,4.627067600690246141e-02,3.409070109623463241e-02,6.019176736928419924e-01,7.333527170318006050e-01,2.058978795056340683e-01
2.073591519258961846e-01,3.645501649341296724e-01,2.605163303546121911e-01,9.372455755487357765e-02,2.386375294574085218e-02,7.275584288609671102e-01,8.109398948677571939e-01,2.038020491219274533e-01
1.355867922565253680e-01,3.026486415085442028e-01,3.139475155571446185e-01,1.615427442307336148e-01,6.694436618456413302e-02,4.039784370816130177e-01,4.032656671464357467e-01,2.069321168530162680e-01
1.795279232473852016e-01,3.503579963159424993e-01,2.487770223869191777e-01,7.060166854832798655e-02,5.666791992275813095e-02,4.665504434507155573e-01,5.487167911909999196e-01,2.055431683396552189e-01
2.041443137859773327e-01,2.850309166441658548e-01,2.358770101659393159e-01,6.753808812435840858e-02,4.753235373797212032e-02,6.608884806362610442e-01,4.500887001600923920e-01,2.074921277614008575e-01
2.140397309793077296e-01,4.823235493979670663e-01,2.917226961485592795e-01,6.338938760442003328e-02,9.044089921264208964e-03,7.132516396669640324e-01,6.063823020087114601e-01,2.062699595439854428e-01
1.656219462706915169e-01,4.263173785323091103e-01,3.385476169608266361e-01,1.183328049078969657e-01,2.952832470234129786e-02,4.838429975328754074e-01,5.691970184090082707e-01,2.071740551071980518e-01
2.074786067197718076e-01,3.959336366801500251e-01,1.980932025556621234e-01,3.501029932749932794e-02,4.257362814470842804e-02,4.816127649904160535e-01,6.901449095802981715e-01,2.057563227800658090e-01
2.256844836638848550e-01,3.619485011412579833e-01,1.714916547818604309e-01,8.483915787584470070e-02,1.044029240154895066e-02,7.365421493687867027e-01,6.517429880836925760e-01,2.062927209170400955e-01
1.747117146454996994e-01,2.706352927382042473e-01,2.247751902885077313e-01,1.138961121548600491e-01,5.048377586615687695e-02,5.070193758104070136e-01,6.200875258116333999e-01,2.064681920657578940e-01
1.891799223008397979e-01,4.231628766881400106e-01,4.929182055592321587e-01,3.676088637134815318e-02,5.468249865014991606e-02,8.015355779164914374e-01,1.869469901884680541e-01,2.089406054511806221e-01
