weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.688675523719176272e+04 1.520494653872757063e-01 5.974030643301876664e-02 6.466885055423575723e-01 8.102192638073758557e-01 7.535016524663145088e-01 3.306920182049666312e-01 -9.769096579433086402e-01 2.150985271056031678e+01
0.000000000000000000e+00 -4.119908257229012816e+04 1.520578869888068729e-01 4.350379290117138698e-02 6.397827779285112371e-01 1.106126132622184288e+00 7.973303513195642012e-01 2.460977543843326787e-01 -1.173725801240155686e+00 2.126117589979823563e+01
0.000000000000000000e+00 -4.112398764170060895e+04 1.392558063699260718e-01 4.082331243892839412e-02 6.252221682210143960e-01 1.093691990337296804e+00 6.897707656164314693e-01 2.466289791471828474e-01 -7.720056122618182970e-01 2.240249562681250239e+01
0.000000000000000000e+00 -3.779271885859751637e+04 1.437849337787984183e-01 6.838801290567073088e-02 7.619937807846999256e-01 1.120055838409093951e+00 8.769802637939543288e-01 4.061928085323759374e-01 -1.224943311484362418e+00 1.894934872656915914e+01
0.000000000000000000e+00 -3.758941777716915385e+04 1.051166622197163836e-01 6.150306954003171428e-02 5.680880281153078970e-01 9.913177164396217433e-01 7.048434595925214818e-01 7.363472982751519957e-01 -9.726994408883047338e-01 1.923687383944374574e+01
0.000000000000000000e+00 -3.744934787484507251e+04 1.092525759144878372e-01 5.130842654621094179e-02 5.614595593628896042e-01 9.760891056756635376e-01 7.190237262908736326e-01 4.223202275179938070e-01 -9.672890842432604330e-01 2.062362436744092875e+01
0.000000000000000000e+00 -3.697481428253777995e+04 2.182977992828212810e-01 5.779800882039335536e-02 5.640198518198920041e-01 1.125645829257879926e+00 8.183967708593360424e-01 3.665647167821348695e-01 -1.037626589520899145e+00 2.055899283208087880e+01
0.000000000000000000e+00 -3.650382860024186812e+04 2.350207219809914982e-01 4.587502408948278959e-02 5.074383220283681384e-01 8.067973794907998819e-01 7.577756143714750037e-01 5.559513287297742634e-01 -1.140075131435175582e+00 2.278447541936475673e+01
0.000000000000000000e+00 -3.567252260846235731e+04 2.013805137117877231e-01 6.177881797391378965e-02 5.562597245164891957e-01 9.456569704279391697e-01 9.679680087314010972e-01 7.946221516800879847e-01 -1.086395918148311601e+00 1.919192770728623998e+01
0.000000000000000000e+00 -3.258748605265259175e+04 2.069573218997510511e-01 3.817236160536624512e-02 6.152086621047963000e-01 1.044905952851984177e+00 8.227775954999350105e-01 5.590033478912784792e-01 -7.887763650780978963e-01 2.047725640232275168e+01
0.000000000000000000e+00 -3.248510485477505063e+04 1.316404325634396300e-01 4.681679020908056932e-02 6.907354074632838792e-01 8.110463033342698580e-01 9.618988236961437677e-01 2.336386333132969284e-01 -9.962419645179793060e-01 2.206341853786340934e+01
0.000000000000000000e+00 -3.229527533705288442e+04 1.246063180551474220e-01 3.943360763223680010e-02 8.168813332976800901e-01 8.613064714050736592e-01 6.083346534524222138e-01 1.209344230074504978e-02 -9.364606308500467158e-01 2.466238651054312214e+01
0.000000000000000000e+00 -3.226321812270140072e+04 1.603974934041188516e-01 6.928591520069038445e-02 6.110242448991213271e-01 8.004118716604764483e-01 9.606794049093485555e-01 9.105332287681111580e-01 -1.124066793269719922e+00 2.225738516371890086e+01
0.000000000000000000e+00 -3.155791898653554745e+04 1.859457984144749221e-01 3.694594546142386526e-02 6.122566606008956747e-01 9.061099763865498868e-01 9.332367851074097054e-01 4.611345027468288782e-01 -9.143249608880097412e-01 2.051893051751716257e+01
0.000000000000000000e+00 -3.153244873599449056e+04 2.540294405633454211e-01 6.182397418847102727e-02 6.244994019092421356e-01 8.072655337775546114e-01 7.418739219428486242e-01 1.184367097402274638e-01 -8.907071815315625862e-01 2.277512395440530923e+01
0.000000000000000000e+00 -3.089564792183202371e+04 1.163749763054351405e-01 3.622838300501132758e-02 6.010281141798763382e-01 1.144991974049908157e+00 9.231599436992574681e-01 4.578050338163245359e-01 -7.650364389371450136e-01 2.060139193894780973e+01
0.000000000000000000e+00 -3.059166831059407923e+04 1.074656499729580023e-01 3.217246348308082371e-02 7.605584098429478690e-01 9.778542095326121508e-01 8.411736735763346573e-01 3.699112070100951666e-01 -7.984827661211523209e-01 2.242912789789466288e+01
0.000000000000000000e+00 -2.983792657517338375e+04 1.160956701928105572e-01 6.000982793558810868e-02 7.544821141505104745e-01 8.427275106569813712e-01 9.644282734312444871e-01 5.267502788939791847e-01 -1.203856252474557742e+00 1.825831437074614172e+01
