"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.670402420550146427e-01,4.108708616303255456e-02,2.632531536599408972e-01,2.239722264580267241e-01,3.108218326043949431e-01,4.990278080340840305e-02,1.111309830257502067e-02,4.968407588581905121e-02,3.702325144238143712e-02,6.305007549193010485e-02,6.679182847268887446e-01,9.989948283950417229e-02,6.559104743708180640e-01,5.602119174443607186e-01,7.816386384094424766e-01,9.037847130316396527e-01,4.582466305392204203e-02,9.052195455099906196e-01,8.547559246531104549e-01,9.501610332373099377e-01,9.519524537451558022e-01,2.170351141604944661e-02,9.520103839575647653e-01,9.293407341474084760e-01,9.749975866605746777e-01,4.847802319589785691e-01,2.937666263978808701e-01,4.872042863377080146e-01,1.325368844926517742e-01,8.318541618730290743e-01,-1.025578570339968243e+00,1.569513999920297831e-01,-1.037706074379449284e+00,-1.199718408468552822e+00,-8.420118321777778636e-01,1.469127510258218727e+01,1.121687585526677244e-01,1.469272984765831680e+01,1.457765574481991422e+01,1.480287246712464899e+01
